Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-11-03 17:33:42.573	011111111111001011000000000	14	   1520.9	2	    33.3	    198.1	HF_2	2	2045	1480
2023-11-03 17:34:38.025	001001111111111111101000000	16	   3607.2	5	    49.4	    292.8	HF_5	5	1110	750
2023-11-03 18:25:52.745	001101111101111010000000000	12	    994.2	1	     7.4	     18.5	Inspect	NaN	NaN	NaN
2023-11-03 20:01:52.448	011111111101001011000000000	13	   1791.5	2	    27.4	    111.6	HF_2	2	1815	1470
2023-11-03 22:09:24.511	110111110110110110010010000	15	    752.4	6	    17.4	    129.6	Inspect	NaN	NaN	NaN
2023-11-03 23:09:38.606	111111111111111110110010000	20	   3328.3	1	    71.2	    432.7	Inspect	NaN	NaN	NaN
2023-11-03 23:09:56.491	000001101010101011000110000	10	   1229.2	1	     7.9	      9.7	Inspect	NaN	NaN	NaN
2023-11-04 00:46:13.649	001001111111001010000000000	10	   2751.8	2	    44.8	    446.1	HF_2	2	1420	1220
2023-11-04 02:08:26.383	000010100110110110000000000	8	    456.9	8	     9.0	     24.2	Inspect	NaN	NaN	NaN
2023-11-04 02:53:58.174	001111111110110110000000000	13	    366.3	8	    11.5	     30.8	Inspect	NaN	NaN	NaN
2023-11-04 03:06:25.902	111111111111111110010010000	19	    927.8	1	    18.7	     53.5	Inspect	NaN	NaN	NaN
2023-11-04 03:48:55.878	100110110110110100000010000	11	    982.0	1	    24.1	     78.8	Inspect	NaN	NaN	NaN
2023-11-04 04:01:09.390	110110110110110000010010000	12	    618.6	6	     6.4	     11.2	Inspect	NaN	NaN	NaN
2023-11-04 04:16:09.184	100110100110110000000000000	8	   1426.2	7	     9.9	     76.4	HF_6	6	1815	1380
2023-11-04 04:58:30.834	110110110110110110000000000	12	    547.9	4	    10.7	     44.8	HF_4	4	1395	1210
2023-11-04 05:06:49.867	001001011101111111000000000	12	    730.8	6	    10.0	     39.1	HF_6	6	1485	750
2023-11-04 05:23:07.341	001111111101001000000000000	10	   1800.0	2	    36.4	    319.1	HF_2	2	2220	1195
2023-11-04 05:23:37.713	001111011101111000000000000	11	    505.1	2	    14.6	     89.1	HF_5	5	2015	1705
2023-11-04 05:45:57.395	110111110110110110000000000	13	    443.3	8	     8.6	     40.1	Inspect	NaN	NaN	NaN
2023-11-04 06:59:17.111	001001111111111111111111000	20	  20472.7	7	   122.1	   1490.3	HF_7	7	1725	1040
2023-11-04 07:29:40.114	111111111111001000000000000	13	   1402.0	1	    18.6	     90.4	HF_1	1	NaN	1300
2023-11-04 08:50:54.009	001001001110110010000000000	8	    374.3	8	    11.3	     23.9	Inspect	NaN	NaN	NaN
2023-11-04 09:23:09.830	001111111110110110000000000	13	    628.8	3	    17.1	     93.9	HF_2	2	2665	2460
2023-11-04 10:00:16.442	000111100000101100100000000	8	   2728.0	1	    27.7	     50.8	Inspect	NaN	NaN	NaN
2023-11-04 10:00:56.171	000110100000110110010010000	9	    923.0	6	     7.3	     10.3	Inspect	NaN	NaN	NaN
2023-11-04 10:24:08.487	011111111111001011000000000	14	   1985.7	2	    43.9	    345.4	HF_2	2	1455	1390
2023-11-04 10:31:50.985	011111111111001011000000000	14	   5900.3	3	   125.0	    657.2	HF_2	2	1280	1580
2023-11-04 10:32:28.712	001001111101001000000000000	8	    905.0	3	    15.7	     51.3	HF_3	3	1685	1600
2023-11-04 11:34:47.454	111111111111111110010010000	19	    675.0	6	    14.7	     49.3	Inspect	NaN	NaN	NaN
2023-11-04 13:10:44.892	000000000110110110010010000	8	   2396.2	6	    27.4	    127.8	Inspect	NaN	NaN	NaN
2023-11-04 13:10:57.666	001111111111111101110010000	18	   1265.6	1	    35.9	     97.3	Inspect	NaN	NaN	NaN
2023-11-04 13:11:19.254	000101101100110010000000000	8	   1276.1	6	    51.8	    176.7	Inspect	NaN	NaN	NaN
2023-11-04 13:11:31.593	011101101001110110000000000	11	   2098.9	1	     6.0	      9.5	Inspect	NaN	NaN	NaN
2023-11-04 13:26:27.749	000110110110110100000000000	9	    392.8	8	    17.9	    120.6	Inspect	NaN	NaN	NaN
2023-11-04 15:08:35.568	111111111111110110000000000	16	    532.8	6	    23.7	     90.0	Inspect	NaN	NaN	NaN
2023-11-04 16:50:19.426	111111111111111110010010000	19	    525.3	1	    15.4	     42.6	Inspect	NaN	NaN	NaN
2023-11-04 18:46:18.239	110111111110110110000000000	14	    519.8	6	    15.8	     89.5	Inspect	NaN	NaN	NaN
2023-11-04 20:01:07.792	010111110110110110000000000	12	    512.1	1	    15.8	     72.7	Inspect	NaN	NaN	NaN
2023-11-04 20:34:13.270	011001111111111111111000000	18	  25691.9	6	   261.6	   4387.7	HF_6	6	950	390
2023-11-04 21:01:49.475	111111111111111111110110000	22	   1764.2	6	    58.9	    261.7	HF_2	2	1310	980
2023-11-04 21:34:12.714	110111111110110110000000000	14	    416.4	8	    10.6	     21.3	Inspect	NaN	NaN	NaN
2023-11-04 22:13:44.030	111111111111111011111000000	20	   8019.4	1	    71.9	    411.1	HF_1	1	NaN	1365
2023-11-04 22:14:23.376	001111111111111011000000000	15	   8657.5	1	    67.8	    198.3	HF_1	NaN	NaN	NaN
2023-11-04 22:14:35.000	001111111111111010000000000	14	   4295.5	1	     4.9	     10.4	HF_1	NaN	NaN	NaN
2023-11-04 22:17:08.428	110110111111111011000000000	15	   5847.6	1	    46.0	    328.7	HF_1	NaN	NaN	NaN
2023-11-04 22:18:00.406	001101111101111001000000000	12	   6699.5	1	    20.7	     81.3	HF_1	1	NaN	1330
2023-11-04 22:36:25.159	000001001111111100000000000	9	    794.7	4	    14.6	     86.0	HF_4	4	1395	1025
2023-11-05 00:12:21.516	110111110010100110000000000	11	    543.0	1	    22.9	    121.7	Inspect	NaN	NaN	NaN
2023-11-05 00:12:27.242	000001111110010010000010000	9	    956.3	1	     8.9	     12.6	Inspect	NaN	NaN	NaN
2023-11-05 00:12:34.422	111001011011101001110110000	15	   1029.6	1	     6.6	      9.3	Inspect	NaN	NaN	NaN
2023-11-05 00:13:00.788	110111110110110110000010000	14	    407.6	6	     8.0	     17.8	Inspect	NaN	NaN	NaN
2023-11-05 02:16:25.061	000001001111111111110000000	13	    757.8	6	    12.8	     55.1	HF_6	6	1680	3470
2023-11-05 03:15:56.773	001001011111111011111111000	18	   2401.5	8	    25.8	    283.7	HF_8	8	1350	NaN
2023-11-05 03:27:56.812	111111111111111111110010000	21	   1382.8	1	    43.8	    124.1	HF_1	1	NaN	990
2023-11-05 04:40:22.079	111111111111111110000110000	19	   1068.5	3	    43.3	    178.3	HF_3	3	1075	1180
2023-11-05 12:36:33.406	110111110110110110000000000	13	    372.0	8	    16.0	     63.3	Inspect	NaN	NaN	NaN
2023-11-05 13:04:24.380	001001001111111111000000000	12	   1158.0	5	    21.9	    127.9	HF_5	5	2075	1590
2023-11-05 14:26:51.175	101111111111001011000000000	14	   2708.8	1	    42.3	    231.3	HF_1	1	NaN	1345
2023-11-05 15:20:28.812	001111111111001011000000000	13	   2043.2	2	    41.8	    366.1	HF_2	2	1600	1420
2023-11-05 18:07:18.151	001001111111001011101111000	16	    928.7	8	    12.1	     90.4	HF_8	8	1350	NaN
2023-11-05 22:17:18.745	110111110110110110000010000	14	    461.0	1	    17.9	     70.9	Inspect	NaN	NaN	NaN
2023-11-05 22:46:21.885	011111111111001000000000000	12	   2193.7	3	    27.1	    237.2	HF_3	3	2080	1755
2023-11-05 23:02:39.059	011101111101001001000000000	11	    907.1	3	    41.2	    329.8	HF_3	3	1170	1190
2023-11-05 23:02:48.594	110110000110001011000000000	9	   3431.5	3	    42.4	    314.8	HF_3	3	1665	1500
2023-11-05 23:29:30.786	111111001111111111111001000	20	   5234.3	4	    78.5	    438.2	HF_4	4	1535	1455
2023-11-06 01:58:21.684	111111111110110110000000000	15	    360.2	8	    12.1	     40.5	Inspect	NaN	NaN	NaN
2023-11-06 05:18:13.462	110110110110110110000000000	12	    419.1	8	     8.9	     29.3	Inspect	NaN	NaN	NaN
2023-11-06 05:20:08.816	000101111100010010000000000	8	    879.5	1	     6.9	     14.3	Inspect	NaN	NaN	NaN
2023-11-06 05:20:23.193	110110110010100100000000000	9	    359.1	8	    10.8	     48.6	Inspect	NaN	NaN	NaN
2023-11-06 05:21:28.961	111001101100010010000000000	9	    422.0	8	    15.4	     52.2	Inspect	NaN	NaN	NaN
2023-11-06 05:45:40.216	011111111110110010000000000	13	    416.3	8	     7.8	     15.7	Inspect	NaN	NaN	NaN
2023-11-06 05:48:44.372	110111110110110110000000000	13	    373.8	8	    12.1	     37.2	Inspect	NaN	NaN	NaN
2023-11-06 06:31:58.444	110111111110110110000000000	14	   1026.4	6	    32.4	     64.2	Inspect	NaN	NaN	NaN
2023-11-06 06:32:12.895	010110100110110110000000000	10	    437.1	6	    12.5	     37.5	Inspect	NaN	NaN	NaN
2023-11-06 06:38:42.549	010111111110110010000000000	12	    394.2	6	     8.1	     15.6	Inspect	NaN	NaN	NaN
2023-11-06 06:38:50.732	110111110110010000000000000	10	    405.6	1	     5.6	      8.8	Inspect	NaN	NaN	NaN
2023-11-06 06:41:23.145	111111110111110110110110000	19	    443.2	8	    17.7	     42.0	Inspect	NaN	NaN	NaN
2023-11-06 06:48:02.854	110111110110110110000000000	13	    383.0	7	     8.1	     15.3	Inspect	NaN	NaN	NaN
2023-11-06 06:49:57.533	100010110110100110000000000	9	    450.5	1	     8.6	     28.5	Inspect	NaN	NaN	NaN
2023-11-06 07:58:23.329	001111111111111111111111000	22	   2349.1	8	    37.2	    282.2	HF_8	8	1590	NaN
2023-11-06 08:10:43.881	110111110110110010000010000	13	    395.7	8	    10.9	     28.6	Inspect	NaN	NaN	NaN
2023-11-06 10:12:41.268	110110110100110110000000000	11	    397.3	8	     7.3	     18.9	HF_1	1	NaN	2045
2023-11-06 10:16:38.335	110111110110110110000000000	13	    447.6	8	    11.5	     29.2	Inspect	NaN	NaN	NaN
2023-11-06 10:36:38.105	110110110110110100000000000	11	    400.3	8	    10.3	     22.2	Inspect	NaN	NaN	NaN
2023-11-06 10:45:39.200	110111110110110110000000000	13	    402.2	8	     9.8	     36.7	Inspect	NaN	NaN	NaN
2023-11-06 10:46:53.155	100111110110110110000000000	12	    434.2	8	    12.4	     25.3	Inspect	NaN	NaN	NaN
2023-11-06 10:52:21.258	000001110110110110000000000	9	    411.9	8	    14.3	     47.8	Inspect	NaN	NaN	NaN
2023-11-06 10:52:49.419	110110100110110110000000000	11	    362.3	8	    15.0	     33.2	Inspect	NaN	NaN	NaN
2023-11-06 10:53:12.098	100110110100110110000000000	10	    455.6	8	    10.1	     28.6	Inspect	NaN	NaN	NaN
2023-11-06 10:56:51.575	110111110110110110000000000	13	    364.6	8	     8.0	     23.6	Inspect	NaN	NaN	NaN
2023-11-06 11:29:12.479	110001000101111100000000000	9	    420.2	8	     8.4	     41.1	HF_5	5	1540	1775
2023-11-06 12:38:01.857	110110110110110110000000000	12	    420.8	8	    13.3	     36.8	Inspect	NaN	NaN	NaN
2023-11-06 12:38:12.965	000010110110110010000010000	9	    467.8	1	    12.6	     26.3	Inspect	NaN	NaN	NaN
2023-11-06 13:49:07.418	001001011111001000000000000	8	    599.1	4	    10.3	     63.5	HF_4	4	1535	1245
2023-11-06 14:11:53.076	110111111110110010000000000	13	    386.4	8	    10.1	     20.4	Inspect	NaN	NaN	NaN
2023-11-06 14:43:10.837	000110110100110110000000000	9	    467.1	5	    18.8	     50.3	Inspect	NaN	NaN	NaN
2023-11-06 14:50:33.530	110110110110110110000000000	12	    448.8	8	    14.7	     34.1	Inspect	NaN	NaN	NaN
2023-11-06 14:57:26.403	110111110110000010000000000	10	    345.4	8	     8.5	     16.8	Inspect	NaN	NaN	NaN
2023-11-06 15:00:13.810	000110110110110110000000000	10	    394.1	8	    12.9	     36.8	Inspect	NaN	NaN	NaN
2023-11-06 15:00:27.464	110111111110110110000000000	14	    392.6	8	     7.8	     15.8	Inspect	NaN	NaN	NaN
2023-11-06 15:02:34.751	110111110110100100000000000	11	    427.9	8	     7.0	     13.1	Inspect	NaN	NaN	NaN
2023-11-06 15:04:45.941	110111110110110110000000000	13	    379.7	8	     9.6	     23.8	Inspect	NaN	NaN	NaN
2023-11-06 15:09:29.334	111111111110110110000000000	15	    542.5	1	    16.2	     49.6	Inspect	NaN	NaN	NaN
2023-11-06 15:09:53.604	000111110110110100110000000	12	    412.1	8	    12.3	     31.4	Inspect	NaN	NaN	NaN
2023-11-06 15:10:11.192	000101010110100110000000000	8	    356.6	8	    11.9	     35.5	Inspect	NaN	NaN	NaN
2023-11-06 15:11:05.725	111101101100110110000000000	12	    612.4	1	     9.0	     19.5	Inspect	NaN	NaN	NaN
2023-11-06 15:12:11.121	111111111111111010110010000	19	   1009.5	6	    41.0	    106.0	Inspect	NaN	NaN	NaN
2023-11-06 15:12:38.618	111111111110110110010000000	16	    488.3	5	    24.7	     71.1	Inspect	NaN	NaN	NaN
2023-11-06 15:13:03.700	110111110110000110000000000	11	    601.5	1	    13.8	     31.9	Inspect	NaN	NaN	NaN
2023-11-06 15:13:39.734	110111111110110110000000000	14	    469.2	1	    16.2	     45.0	Inspect	NaN	NaN	NaN
2023-11-06 15:14:15.078	110110110110000110000000000	10	    376.6	8	    11.8	     38.7	Inspect	NaN	NaN	NaN
2023-11-06 15:14:48.936	110110110010100110000000000	10	    431.7	8	     7.7	     15.3	Inspect	NaN	NaN	NaN
2023-11-06 15:15:17.918	110111110110110110000000000	13	    424.7	8	    11.2	     35.2	Inspect	NaN	NaN	NaN
2023-11-06 15:15:54.877	110111111110110110000000000	14	    356.8	8	    12.8	     35.0	Inspect	NaN	NaN	NaN
2023-11-06 15:16:25.266	100111110110110110000000000	12	    510.1	6	    16.0	     49.6	Inspect	NaN	NaN	NaN
2023-11-06 15:16:51.277	111111111111110110010010000	18	    624.1	6	    21.8	     89.3	Inspect	NaN	NaN	NaN
2023-11-06 15:18:05.407	110111110110110110000000000	13	    386.9	8	    19.5	    104.5	Inspect	NaN	NaN	NaN
2023-11-06 15:18:53.457	111111111111111110010000000	18	    552.7	1	    22.9	     62.6	Inspect	NaN	NaN	NaN
2023-11-06 15:20:28.092	110110110100000100000000000	8	    407.8	8	     8.4	     17.7	Inspect	NaN	NaN	NaN
2023-11-06 15:20:54.710	111111111110110110010000000	16	    569.9	6	    16.4	     62.2	Inspect	NaN	NaN	NaN
2023-11-06 15:21:27.879	111111111110110110010000000	16	    742.0	6	    27.7	     73.1	Inspect	NaN	NaN	NaN
2023-11-06 15:21:49.470	010110110110100000000000000	8	    378.2	8	     9.1	     20.0	Inspect	NaN	NaN	NaN
2023-11-06 15:22:41.662	110111110110110110000000000	13	    362.5	8	    11.8	     33.2	Inspect	NaN	NaN	NaN
2023-11-06 15:23:22.418	110111110110110110000000000	13	    423.9	8	    16.0	     38.8	Inspect	NaN	NaN	NaN
2023-11-06 15:23:31.878	000101110110110110000000000	10	    565.6	1	    20.6	     65.3	Inspect	NaN	NaN	NaN
2023-11-06 15:24:22.636	110100110110000100000000000	8	    361.0	8	     8.5	     22.3	Inspect	NaN	NaN	NaN
2023-11-06 15:24:32.542	111001100010000110000000000	8	    392.1	8	    10.9	     23.7	Inspect	NaN	NaN	NaN
2023-11-06 15:24:57.010	111111111110110010000000000	14	    380.8	8	    11.8	     30.9	Inspect	NaN	NaN	NaN
2023-11-06 15:26:16.128	001011111110110000010000000	11	    496.3	6	     9.4	     22.7	Inspect	NaN	NaN	NaN
2023-11-06 15:26:43.530	110111111110110110000000000	14	    370.3	8	    10.0	     27.3	Inspect	NaN	NaN	NaN
2023-11-06 15:27:18.002	111111111110110110000000000	15	    691.9	5	    18.5	     62.4	Inspect	NaN	NaN	NaN
2023-11-06 15:28:00.298	110110110110100100000000000	10	    362.6	8	    13.1	     40.4	Inspect	NaN	NaN	NaN
2023-11-06 15:29:30.408	000111110110010110000000000	10	    392.6	8	     8.8	     17.9	Inspect	NaN	NaN	NaN
2023-11-06 15:29:39.100	110110110100110110000000000	11	    475.5	8	    11.8	     36.1	Inspect	NaN	NaN	NaN
2023-11-06 15:33:25.448	110111111110110110010010000	16	    549.6	5	    22.1	     53.8	Inspect	NaN	NaN	NaN
2023-11-06 15:36:06.727	110011010010110010000000000	9	    400.9	6	    11.4	     26.2	Inspect	NaN	NaN	NaN
2023-11-06 15:36:59.642	111111111111110110000000000	16	    621.1	6	    29.0	     72.3	Inspect	NaN	NaN	NaN
2023-11-06 15:38:30.397	010110110110110100000000000	10	    358.2	8	    11.7	     29.4	Inspect	NaN	NaN	NaN
2023-11-06 15:38:43.507	110111111110110110000010000	15	    565.7	1	    19.0	     45.6	Inspect	NaN	NaN	NaN
2023-11-06 15:39:12.964	111110111110110110000000000	14	    406.9	5	    20.1	     46.4	Inspect	NaN	NaN	NaN
2023-11-06 15:39:22.655	010011101110010110000000000	10	    401.1	8	     7.4	     14.2	Inspect	NaN	NaN	NaN
2023-11-06 15:40:16.052	010110110110110110000000000	11	    421.5	8	    11.8	     25.8	Inspect	NaN	NaN	NaN
2023-11-06 15:40:27.714	000110100110110110000000000	9	    452.1	6	    21.4	     59.1	Inspect	NaN	NaN	NaN
2023-11-06 15:41:16.218	111111111111111111110110000	22	   2312.7	1	    88.2	    292.0	Inspect	NaN	NaN	NaN
2023-11-06 15:41:43.479	111111111110110110000000000	15	    471.7	8	    18.6	     45.1	Inspect	NaN	NaN	NaN
2023-11-06 15:42:11.792	111111111111110110000000000	16	    741.0	1	    38.6	    118.8	Inspect	NaN	NaN	NaN
2023-11-06 15:42:20.113	001000001011001101010000000	8	   1063.8	1	     9.7	     18.6	Inspect	NaN	NaN	NaN
2023-11-06 15:42:44.726	011101101000110110000000000	10	    515.5	1	    22.4	     65.0	Inspect	NaN	NaN	NaN
2023-11-06 15:43:24.986	010111100000010110000000000	8	    947.2	6	    18.7	     66.3	Inspect	NaN	NaN	NaN
2023-11-06 15:43:54.312	111111111111111111010000000	19	   1173.1	1	    13.8	     31.9	Inspect	NaN	NaN	NaN
2023-11-06 15:44:41.835	000110110010100110000000000	8	    433.2	8	    11.9	     45.7	Inspect	NaN	NaN	NaN
2023-11-06 15:44:53.673	110001110110010000000000000	8	    341.0	8	     5.3	      7.5	Inspect	NaN	NaN	NaN
2023-11-06 15:46:21.598	111111111110110110000000000	15	    409.0	1	    17.1	     39.9	Inspect	NaN	NaN	NaN
2023-11-06 15:47:51.793	111111111110110110010000000	16	   1099.7	5	    29.8	    135.5	Inspect	NaN	NaN	NaN
2023-11-06 15:49:03.087	110111110110010110000000000	12	    460.3	8	     9.9	     28.6	Inspect	NaN	NaN	NaN
2023-11-06 15:49:19.293	110011010110110110000000000	11	    385.5	8	    12.6	     36.2	Inspect	NaN	NaN	NaN
2023-11-06 15:50:04.765	000111111111110110000000000	13	    480.4	6	    17.4	     39.3	Inspect	NaN	NaN	NaN
2023-11-06 15:50:14.936	000110110110110100000000000	9	    432.1	8	    37.1	    120.0	Inspect	NaN	NaN	NaN
2023-11-06 15:50:22.469	111111111111111111010010000	20	   1068.2	5	    19.3	     50.9	Inspect	NaN	NaN	NaN
2023-11-06 15:50:47.306	011111110110110110000000000	13	    862.4	1	    20.6	     58.2	Inspect	NaN	NaN	NaN
2023-11-06 15:51:10.983	111111111111111111111110000	23	   3669.6	1	   122.2	    488.8	Inspect	NaN	NaN	NaN
2023-11-06 15:51:40.326	001111110110010110010010000	13	    413.4	8	    18.3	     54.1	Inspect	NaN	NaN	NaN
2023-11-06 15:51:50.617	111111111111110110010010000	18	   1263.8	1	    45.4	    178.1	Inspect	NaN	NaN	NaN
2023-11-06 15:52:11.438	001111111110010110010010000	14	    393.9	6	    16.1	     48.3	Inspect	NaN	NaN	NaN
2023-11-06 15:52:33.610	001010011110110000010010000	10	   1648.7	6	    23.7	     81.3	Inspect	NaN	NaN	NaN
2023-11-06 15:52:53.360	001100101111111110010010000	14	    771.5	6	    20.5	     53.7	Inspect	NaN	NaN	NaN
2023-11-06 15:53:33.425	111111111111111111110010000	21	   1384.1	1	    32.8	    121.3	Inspect	NaN	NaN	NaN
2023-11-06 15:55:31.238	111111111111111111110000000	20	   1248.7	6	    40.7	    189.6	Inspect	NaN	NaN	NaN
2023-11-06 15:55:49.613	110111110110110110000000000	13	    761.1	1	    11.4	     28.6	Inspect	NaN	NaN	NaN
2023-11-06 15:56:18.473	110110100110110110000000000	11	   1465.7	6	    60.6	    235.4	Inspect	NaN	NaN	NaN
2023-11-06 15:56:36.318	110110110110110110010010000	14	    413.7	1	    25.1	     63.0	Inspect	NaN	NaN	NaN
2023-11-06 15:56:57.194	110010100110110110000000000	10	    425.6	8	    10.5	     18.4	HF_1	NaN	NaN	NaN
2023-11-06 15:57:20.483	110111110110110110010010000	15	    879.6	1	    10.2	     18.5	Inspect	NaN	NaN	NaN
2023-11-06 15:57:38.281	011101111111111011101000000	17	   4087.1	1	    36.6	    172.4	HF_1	1	NaN	1390
2023-11-06 15:58:12.538	111111111111111100000000000	16	   1080.7	1	    22.8	     75.2	HF_1	NaN	NaN	NaN
2023-11-06 15:59:26.726	111111111111110110000000000	16	    808.6	1	    22.1	     99.7	HF_1	NaN	NaN	NaN
2023-11-06 16:01:23.905	111111111111110100000000000	15	    564.5	1	    13.3	     24.2	HF_1	NaN	NaN	NaN
2023-11-06 16:02:39.629	111111111101100110000000000	14	    541.4	1	    22.7	     84.5	HF_1	NaN	NaN	NaN
2023-11-06 16:02:45.797	110110110111111110000000000	14	   1305.9	1	    11.2	     24.4	HF_1	NaN	NaN	NaN
2023-11-06 16:03:02.352	111111111111111110000000000	17	    865.9	1	    24.9	    100.9	HF_1	1	NaN	1195
2023-11-06 16:03:13.127	100010000010111111000000000	9	   1110.1	1	     9.4	     20.8	HF_1	NaN	NaN	NaN
2023-11-06 16:03:31.278	110010000010111111000000000	10	   2206.4	1	    24.1	     66.5	HF_1	NaN	NaN	NaN
2023-11-06 16:03:41.032	110110000110001110000000000	9	    787.7	1	    18.5	     37.6	HF_1	NaN	NaN	NaN
2023-11-06 16:03:48.806	100000100111111010000000000	9	   1518.6	1	     9.5	     16.9	HF_1	NaN	NaN	NaN
2023-11-06 16:04:11.670	111111111111111111110000000	20	   1498.9	1	    30.3	     73.7	HF_1	1	NaN	1215
2023-11-06 16:05:51.340	111111111111111110000000000	17	   1269.0	1	    28.6	    104.4	HF_1	1	NaN	660
2023-11-06 16:06:13.330	011111111111110110000000000	15	   1891.7	1	    37.8	    119.2	HF_1	NaN	NaN	NaN
2023-11-06 16:06:25.455	110010000110111111000000000	11	   1059.3	1	    18.3	     64.8	HF_1	NaN	NaN	NaN
2023-11-06 16:07:50.651	111111111111111111000000000	18	   1178.4	1	    21.4	     67.5	HF_1	NaN	NaN	NaN
2023-11-06 16:08:25.606	111111111111111110000000000	17	    765.0	1	    13.9	     53.5	HF_1	NaN	NaN	NaN
2023-11-06 16:09:48.057	110110110111111110000000000	14	   1225.3	1	    14.2	     48.5	HF_1	NaN	NaN	NaN
2023-11-06 16:10:12.817	001111111111111011000000000	15	   3586.3	1	    35.8	    168.5	HF_1	1	NaN	1350
2023-11-06 16:10:58.601	111111111111111111111000000	21	   5213.9	1	    73.4	    269.6	HF_1	1	NaN	1365
2023-11-06 16:11:58.200	111111111111111111101000000	20	   2497.7	1	    25.6	     67.6	HF_1	NaN	NaN	NaN
2023-11-06 16:12:12.821	111111111111110110000000000	16	    786.2	1	    24.0	     66.9	HF_1	NaN	NaN	NaN
2023-11-06 16:31:45.187	111111111111110110000000000	16	    361.5	8	     9.7	     19.3	Inspect	NaN	NaN	NaN
2023-11-06 16:41:14.917	111111111111111111110110000	22	   1432.7	6	    67.3	    242.3	Inspect	NaN	NaN	NaN
2023-11-06 17:14:15.078	110111111110110110000000000	14	    405.6	6	    11.0	     54.1	Inspect	NaN	NaN	NaN
2023-11-06 17:19:39.645	111111111110110110000000000	15	    421.1	8	    11.8	     29.0	Inspect	NaN	NaN	NaN
2023-11-06 17:44:15.742	111111111111110110000000000	16	    444.7	1	    11.1	     25.7	HF_1	1	NaN	1180
2023-11-06 17:47:01.846	000110000110110111010010000	11	    898.6	6	    20.5	     94.0	Inspect	NaN	NaN	NaN
2023-11-06 17:47:13.176	110110110111111101010010000	16	    606.5	1	    17.2	     35.9	Inspect	NaN	NaN	NaN
2023-11-06 17:47:44.666	000110100010110110010010000	10	    786.3	6	    14.2	     30.4	Inspect	NaN	NaN	NaN
2023-11-06 17:47:59.336	110110100110110010010010000	12	   1041.5	1	    18.7	     37.5	Inspect	NaN	NaN	NaN
2023-11-06 17:48:08.668	001001111001100110000000000	9	   4981.1	1	    22.1	     62.1	HF_1	NaN	NaN	NaN
2023-11-06 17:48:19.039	110100000010110110011000000	10	   5269.8	1	    21.2	     46.1	HF_1	NaN	NaN	NaN
2023-11-06 17:48:28.320	001001111101001001001000000	10	   4934.1	1	     6.7	     10.9	HF_1	NaN	NaN	NaN
2023-11-06 17:48:48.708	001001111101001001000000000	9	   1913.2	1	    24.6	     81.9	HF_1	NaN	NaN	NaN
2023-11-06 17:49:04.295	000100110110110110010010000	11	    701.0	6	     9.4	     19.4	Inspect	NaN	NaN	NaN
2023-11-06 17:50:06.865	110111111010000110000000000	11	    590.2	1	    10.6	     26.3	Inspect	NaN	NaN	NaN
2023-11-06 17:50:24.498	111111010110110110000000000	13	    904.5	1	    10.1	     25.5	Inspect	NaN	NaN	NaN
2023-11-06 17:50:35.818	111110110110010000000000000	10	    503.0	1	     6.3	     12.0	Inspect	NaN	NaN	NaN
2023-11-06 17:50:47.186	111111111110110110010010000	17	    662.9	1	    22.2	     57.0	Inspect	NaN	NaN	NaN
2023-11-06 17:51:11.956	111111110010100100000000000	11	    367.7	8	     9.0	     19.5	Inspect	NaN	NaN	NaN
2023-11-06 17:51:51.210	110111110110100000000000000	10	    413.2	8	     6.7	     11.8	Inspect	NaN	NaN	NaN
2023-11-06 17:51:58.726	111111110010100010000000000	11	    420.3	8	    10.2	     32.4	Inspect	NaN	NaN	NaN
2023-11-06 17:53:22.388	111101111111000000010010000	13	    427.7	8	    22.0	     56.7	Inspect	NaN	NaN	NaN
2023-11-06 17:53:57.513	110110110110010110010000000	12	    474.4	1	    51.7	    126.3	Inspect	NaN	NaN	NaN
2023-11-06 17:54:04.007	001001011001001001111111000	13	   1283.3	1	    16.7	     24.1	Inspect	NaN	NaN	NaN
2023-11-06 17:54:27.645	111111111111110110100000000	17	   1042.6	1	    14.5	     27.7	Inspect	NaN	NaN	NaN
2023-11-06 17:54:35.709	111111111110100000000000000	12	    423.5	8	    10.3	     22.0	Inspect	NaN	NaN	NaN
2023-11-06 17:54:57.797	111111111110110110010010000	17	   1089.5	6	    42.7	    165.2	Inspect	NaN	NaN	NaN
2023-11-06 17:55:22.743	110111111110110110000000000	14	   1001.5	1	     8.4	     32.0	Inspect	NaN	NaN	NaN
2023-11-06 17:55:41.803	110110000110100110000000000	9	    380.8	8	     7.2	     15.9	Inspect	NaN	NaN	NaN
2023-11-06 17:56:19.863	001011111110100110000000000	11	    684.8	1	     7.1	     10.7	Inspect	NaN	NaN	NaN
2023-11-06 17:56:33.320	000111100110010110000000000	9	    350.7	8	     6.3	     14.9	Inspect	NaN	NaN	NaN
2023-11-06 17:56:46.023	111111111110100110010010000	16	    435.4	8	    13.4	     32.2	Inspect	NaN	NaN	NaN
2023-11-06 18:05:27.172	111111111111110110000000000	16	    524.6	1	    19.2	     64.6	Inspect	NaN	NaN	NaN
2023-11-06 18:06:41.785	000111110110110110000000000	11	    473.2	1	    12.9	     23.9	Inspect	NaN	NaN	NaN
2023-11-06 18:07:59.951	110111110110110010000000000	12	    380.8	8	     9.5	     15.9	Inspect	NaN	NaN	NaN
