Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-08-01 17:20:55.105	111111111111111111111000000	21	 2341.9	1	 23.0	  70.1	HF_8	8	1235	NaN
2025-08-01 17:21:34.441	111001111011001001101000000	13	 1121.1	1	  7.3	  17.3	HF_1	1	NaN	1365
2025-08-01 17:21:36.779	111001111001001001001000000	11	 1134.1	1	 10.9	  35.2	HF_1	1	NaN	820
2025-08-01 17:21:41.688	111011111111001101011000000	16	 1604.1	1	 17.6	  69.7	HF_1	1	NaN	1525
2025-08-01 17:21:49.652	111001111011001011001100000	14	 1400.9	1	 13.6	  59.5	HF_1	1	NaN	1545
2025-08-01 17:21:52.561	111011111111101101111000000	18	 1269.9	1	 13.6	  38.4	HF_1	1	NaN	1295
2025-08-01 17:22:03.241	111101110001011111001000000	14	  628.9	1	  9.0	  25.1	HF_1	1	NaN	1135
2025-08-01 17:23:34.453	110100110010000110101000000	10	  901.1	1	  5.6	   9.0	HF_1	1	NaN	980
2025-08-01 17:24:16.938	111111111111111111110000000	20	  389.5	1	  7.3	  17.1	Inspect	1	NaN	NaN
2025-08-01 17:25:02.181	111011111011001101111001000	17	  773.9	1	 12.0	  38.9	HF_1	1	NaN	1210
2025-08-01 17:26:16.392	111111111111001111111000000	19	  713.7	1	 12.7	  44.7	HF_1	1	NaN	1020
2025-08-01 17:26:26.666	111111111111111111111100000	22	 1969.7	1	 26.8	  99.0	HF_1	1	NaN	NaN
2025-08-01 17:26:38.238	111001111001001001001100000	12	 1843.3	1	 25.7	  79.2	HF_1	1	NaN	1065
2025-08-01 17:26:40.742	100110010110110010111000000	12	 1130.3	1	 16.6	  55.8	HF_1	1	NaN	1675
2025-08-01 17:26:42.570	111011111111101111111000000	19	 1232.7	1	 10.0	  22.8	HF_1	1	NaN	1610
2025-08-01 17:26:46.114	111111111111111111111100000	22	  917.3	1	 14.2	  40.4	HF_1	1	NaN	1345
2025-08-01 17:26:49.589	011001111001001001001000000	10	 1554.7	1	 24.8	  89.4	HF_1	1	NaN	1355
2025-08-01 17:26:53.329	111001111011001001011000000	13	 1096.3	1	 16.0	  54.1	HF_1	1	NaN	1175
2025-08-01 17:26:55.636	110000110010101001111000000	11	  976.3	1	 14.2	  46.0	HF_1	1	NaN	1395
2025-08-01 17:26:58.911	111011111111101001111000000	17	 1142.3	1	 12.5	  33.0	HF_1	1	NaN	1515
2025-08-01 17:27:02.436	111011111111101011111000000	18	  992.7	1	  7.4	  14.6	HF_1	1	NaN	1140
2025-08-01 17:27:15.784	111011111111101001111000000	17	 1557.7	1	 15.9	  47.5	HF_1	1	NaN	1065
2025-08-01 17:27:26.448	111111111011111111100000000	18	  802.5	2	  9.4	  42.9	HF_1	1	NaN	1325
2025-08-01 17:27:28.899	101111111001001001001000000	12	  548.3	1	  6.9	  18.3	HF_1	1	NaN	1140
2025-08-01 17:27:45.115	111111111111101111111000000	20	 1539.3	1	 21.5	  75.7	HF_1	1	NaN	1560
2025-08-01 17:27:54.548	111011111111101111111000000	19	 1138.3	1	 13.2	  43.0	HF_1	1	NaN	1295
2025-08-01 17:28:26.462	111111111111101011111000000	19	 1159.7	1	 10.2	  25.5	HF_1	1	NaN	1075
2025-08-01 17:28:48.748	111001111011001101001000000	13	 1206.3	1	  9.6	  29.4	HF_1	1	NaN	1440
2025-08-01 17:28:56.022	111001111011101001101000000	14	 1271.7	1	 11.9	  41.9	HF_1	1	NaN	1595
2025-08-01 17:29:18.574	111111111111111111111000000	21	 3021.7	1	 15.6	  35.9	HF_1	1	NaN	1910
2025-08-01 17:29:25.726	101001111011001001101000000	12	 2228.3	1	 17.2	  69.3	HF_1	1	NaN	1580
2025-08-01 17:29:36.125	111111111111111111111000000	21	 2576.3	1	 32.6	 101.2	HF_1	1	NaN	1480
2025-08-01 17:30:11.087	111001111011101101111000000	16	 1224.7	1	 16.8	  57.4	HF_1	1	NaN	1215
2025-08-01 17:30:29.437	111111111111101101111000000	19	 2838.7	1	 33.2	 116.2	HF_1	1	NaN	1245
2025-08-01 17:30:36.865	111011111011001001101000000	14	 1086.3	1	  9.5	  24.2	HF_1	1	NaN	1525
2025-08-01 17:30:42.633	111011111111101111111000000	19	 2155.7	1	 23.5	  84.1	HF_1	1	NaN	1565
2025-08-01 17:31:03.670	111001101001001001001000000	10	  940.7	1	 17.9	  59.6	HF_1	1	NaN	NaN
2025-08-01 17:31:15.178	111001111011101001101000000	14	 1509.3	1	 16.1	  49.0	HF_1	1	NaN	1460
2025-08-01 17:31:20.776	110110110110100110111000000	14	 2656.7	1	 13.7	  27.3	HF_1	1	NaN	1090
2025-08-01 17:31:25.691	111001111001001011001000000	12	 1073.7	1	  9.0	  26.0	HF_1	1	NaN	1240
2025-08-01 17:31:31.665	111011111011001001001000000	13	 1530.7	1	 12.1	  32.7	HF_1	1	NaN	1120
2025-08-01 17:31:36.522	111111111111111111111000000	21	 2344.3	1	 10.6	  20.2	HF_1	1	NaN	1495
2025-08-01 17:31:42.159	111011111111101101111000000	18	 1717.7	1	 18.2	  57.9	HF_1	1	NaN	1460
2025-08-01 17:31:48.127	111011111111001001101000000	15	 1227.3	1	 12.9	  44.3	HF_1	1	NaN	1300
2025-08-01 17:31:50.783	001001111011001001001100000	11	 1181.3	1	  6.3	  14.5	HF_1	1	NaN	1215
2025-08-01 17:32:09.377	111001111001001001001000000	11	  737.7	1	 10.8	  40.5	HF_1	1	NaN	1405
2025-08-01 17:33:03.798	111111111111101111111000000	20	 1912.7	1	 23.4	  78.5	HF_1	1	NaN	1160
2025-08-01 17:33:30.850	110010110110100111111000000	14	 2425.7	1	 22.7	  65.3	HF_1	1	NaN	1100
2025-08-01 17:33:57.072	111111111111111111111100000	22	  924.3	1	 12.5	  30.0	HF_1	1	NaN	NaN
2025-08-01 17:34:04.008	111111111111001001000000000	14	10435.7	1	 83.6	 236.9	HF_1	1	NaN	1260
2025-08-01 17:34:18.516	111001111001001111001000000	13	  789.7	1	 13.4	  41.1	HF_1	1	NaN	1160
2025-08-01 17:35:03.293	111011111111101001111000000	17	 2065.3	1	  6.5	  10.6	HF_1	1	NaN	1150
2025-08-01 17:35:16.290	111001111001001001000000000	10	 1170.2	1	 12.0	  29.9	HF_1	1	NaN	1285
2025-08-01 17:35:19.203	111011111111101001111000000	17	 1307.2	1	  7.3	  12.8	HF_1	1	NaN	1160
2025-08-01 17:35:20.945	111011111111101001111000000	17	 1098.2	1	 11.6	  29.6	HF_1	1	NaN	1455
2025-08-01 17:35:22.481	111111111111111111111110000	23	 3843.2	1	 28.8	  64.8	HF_1	1	NaN	1220
2025-08-01 17:35:25.488	111111111111101111111000000	20	 3340.2	1	 35.1	 112.4	HF_1	1	NaN	1120
2025-08-01 17:37:01.806	111001111001001001001000000	11	  445.2	1	  8.1	  26.9	HF_1	1	NaN	1095
2025-08-01 17:37:53.543	111111111111111111110110000	22	  326.5	1	  6.7	  10.6	Inspect	NaN	NaN	NaN
2025-08-01 17:40:30.172	111111101001001000000000000	10	 1161.6	2	 10.0	  62.5	Attention	NaN	NaN	NaN
2025-08-01 17:47:05.077	001001001001001101111011000	12	 1552.5	7	 13.8	  74.7	HF_8	8	1515	NaN
2025-08-01 17:52:44.893	111111111111111111111110000	23	  411.0	6	  8.7	  14.8	Inspect	NaN	NaN	NaN
2025-08-01 17:53:04.799	111111111111111111111110000	23	 1033.1	6	 17.4	  37.4	Inspect	NaN	NaN	NaN
2025-08-01 17:55:20.161	111111111111011111110100000	20	  332.9	1	  6.5	  11.9	Inspect	NaN	NaN	NaN
2025-08-01 18:04:23.051	111111111111111111110000000	20	  960.2	1	  7.8	  53.0	Inspect	NaN	NaN	NaN
2025-08-01 18:06:06.894	111001001100001110000100000	10	 6409.4	1	 22.3	 423.6	Inspect	NaN	NaN	NaN
2025-08-01 18:11:05.886	111111111111111111111110000	23	  609.9	6	 13.3	  45.9	Inspect	NaN	NaN	NaN
2025-08-01 18:11:20.032	110111111111111111110010000	20	  402.1	6	  7.7	  16.7	Inspect	NaN	NaN	NaN
2025-08-01 18:11:46.424	101111111111111111110000000	19	  541.0	1	  7.8	  16.9	Inspect	NaN	NaN	NaN
2025-08-01 18:13:23.459	001011011010100101110100000	12	  704.9	6	  7.4	  12.7	Inspect	NaN	NaN	NaN
2025-08-01 18:13:28.482	111111111111111111111110000	23	  888.1	6	 16.6	  28.3	Inspect	NaN	NaN	NaN
2025-08-01 18:14:04.001	110111010110111111110100000	17	  601.2	1	  8.1	  27.0	Inspect	1	NaN	NaN
2025-08-01 18:14:29.740	111111111111111111110100000	21	  534.8	1	  9.7	  22.9	Inspect	NaN	NaN	NaN
2025-08-01 18:15:24.380	111111111111111111111110000	23	  510.8	6	 13.1	  30.9	Inspect	NaN	NaN	NaN
2025-08-01 18:16:38.982	111111111110110110100000000	16	  433.8	6	 23.1	 114.1	Inspect	NaN	NaN	NaN
2025-08-01 18:16:48.167	101111111111111111110000000	19	  193.8	6	  9.1	  19.5	Inspect	1	NaN	NaN
2025-08-01 18:17:07.571	111111111111110110110000000	18	  191.5	8	  7.8	  15.5	Inspect	NaN	NaN	NaN
2025-08-01 18:17:14.219	101111111111111110000010000	17	  202.8	6	 14.4	  29.1	Inspect	1	NaN	NaN
2025-08-01 18:17:30.829	111111111110110110000001000	16	  710.9	1	 11.5	 100.1	Inspect	NaN	NaN	NaN
2025-08-01 18:18:00.501	110111110110110110000000000	13	  702.9	1	  7.1	  65.1	Inspect	NaN	NaN	NaN
2025-08-01 18:18:08.418	111111111111111111110000000	20	  241.8	6	  9.6	  20.5	Inspect	NaN	NaN	NaN
2025-08-01 18:18:51.621	111111111111111111110100000	21	  415.6	3	 23.2	  68.2	Inspect	NaN	NaN	NaN
2025-08-01 18:18:58.466	011111011001101101110000000	14	  239.6	3	  6.9	  11.9	Inspect	NaN	NaN	NaN
2025-08-01 18:19:05.941	111111111111111111110000000	20	  229.2	6	 12.7	  25.5	Inspect	NaN	NaN	NaN
2025-08-01 18:19:22.199	111011111111111101110000000	18	  487.2	6	 18.0	  34.9	Inspect	NaN	NaN	NaN
2025-08-01 18:19:46.435	111111011111111101110000000	18	  417.2	6	 13.0	  31.8	Inspect	NaN	NaN	NaN
2025-08-01 18:19:48.590	111111111111110000110000000	16	  146.5	8	  8.5	  13.4	Inspect	NaN	NaN	NaN
2025-08-01 18:19:53.918	111111111111101101111100000	20	  529.2	6	  9.3	  18.4	Inspect	NaN	NaN	NaN
2025-08-01 18:20:01.065	111111111111111111110000000	20	  807.2	6	 16.7	  33.9	Inspect	NaN	NaN	NaN
2025-08-01 18:20:06.530	101111111111111001111000000	18	 1086.4	1	 23.9	 106.2	HF_1	1	NaN	1635
2025-08-01 18:20:09.280	101111111111111111101000000	19	  675.4	1	 18.2	  60.0	HF_1	1	NaN	935
2025-08-01 18:20:10.710	110010110010101001101000000	11	  470.4	1	  8.4	  18.9	HF_1	1	NaN	1310
2025-08-01 18:20:15.571	111011111111001111001000000	16	  460.4	1	 12.2	  41.2	HF_1	1	NaN	1125
2025-08-01 18:20:19.688	111111111111111111110000000	20	  678.1	6	 21.2	  68.0	Inspect	NaN	NaN	NaN
2025-08-01 18:20:44.656	111111111111111111111000000	21	  304.1	6	 16.3	  40.8	Inspect	1	NaN	NaN
2025-08-01 18:20:57.206	110111110111111110110000000	17	  257.9	6	 11.5	  27.0	Inspect	NaN	NaN	NaN
2025-08-01 18:21:08.180	111111111111111111111000000	21	  314.4	1	  7.5	  16.0	HF_1	1	NaN	1345
2025-08-01 18:21:10.600	111111111111101011101000000	18	  545.6	1	 13.3	  41.1	HF_1	1	NaN	1110
2025-08-01 18:21:24.949	111011111111101001111000000	17	 1157.4	1	 34.1	 166.9	HF_1	1	NaN	1110
2025-08-01 18:21:27.749	100110100110110110000000000	10	  221.8	1	  8.9	  18.6	Inspect	NaN	NaN	NaN
2025-08-01 18:21:30.343	111111111111111111110110000	22	  409.6	2	 17.8	  47.9	Inspect	NaN	NaN	NaN
2025-08-01 18:21:33.937	111111111110100110000000000	14	  164.9	6	 49.4	 157.7	Inspect	1	NaN	NaN
2025-08-01 18:21:35.802	000000000011101001111111000	11	 1064.1	6	 26.0	  72.7	Inspect	NaN	NaN	NaN
2025-08-01 18:21:51.149	011001001101011011110100000	13	  885.4	2	 18.3	  51.3	Inspect	NaN	NaN	NaN
2025-08-01 18:22:00.622	111111111111111111101000000	20	  737.7	1	 14.1	 113.7	Inspect	NaN	NaN	NaN
2025-08-01 18:22:02.406	100000111111111110100000000	13	  268.8	1	  9.1	  19.4	Inspect	NaN	NaN	NaN
2025-08-01 18:22:10.921	111111111111111111111100000	22	  386.2	1	 17.6	  40.1	Inspect	NaN	NaN	NaN
2025-08-01 18:22:12.918	110000000111010101011110000	12	 1016.5	2	 11.0	  35.2	Inspect	NaN	NaN	NaN
2025-08-01 18:22:29.023	111010110111101011101000000	15	  474.6	1	 12.0	  32.1	HF_1	1	NaN	1310
2025-08-01 18:22:31.930	111111111111111111110000000	20	  251.8	1	  8.4	  18.7	Inspect	1	NaN	NaN
2025-08-01 18:22:35.599	111111111111111111111000000	21	 1129.6	1	 21.5	  64.1	HF_1	1	NaN	1290
2025-08-01 18:22:39.528	111111111111111011100000000	18	  214.5	2	  9.4	  32.9	Inspect	NaN	NaN	NaN
2025-08-01 18:22:41.305	011111111111111101111100000	20	  661.6	1	 18.7	  59.2	HF_1	1	NaN	1115
2025-08-01 18:22:44.666	111111111111111110100000000	18	  244.6	8	 93.8	 284.4	Inspect	1	NaN	NaN
2025-08-01 18:22:45.873	011001000000001001111110000	10	 1822.9	6	 53.1	 150.3	Inspect	1	NaN	NaN
2025-08-01 18:22:48.397	111111111111111111101110000	22	 3459.1	6	  7.1	  11.6	Inspect	NaN	NaN	NaN
2025-08-01 18:28:04.537	111111111111111111110100000	21	  152.6	8	  9.5	  23.2	Inspect	NaN	NaN	NaN
2025-08-01 18:29:34.467	111100000111011101001000000	12	  221.7	2	 10.4	  26.0	Inspect	NaN	NaN	NaN
2025-08-01 18:30:30.678	111111111111111110100000000	18	  176.5	1	  8.6	  16.0	Inspect	NaN	NaN	NaN
2025-08-01 18:30:55.765	111111111110110110100000000	16	  208.5	1	  8.6	  19.7	Inspect	NaN	NaN	NaN
2025-08-01 18:31:08.134	101111111111111111100000000	18	  212.5	1	  7.8	  18.4	Inspect	NaN	NaN	NaN
2025-08-01 18:31:32.409	111111111111110110100000000	17	  203.5	1	  8.0	  13.2	Inspect	NaN	NaN	NaN
2025-08-01 18:31:58.593	111111111111111111101100000	21	  394.5	1	 13.8	  33.1	Inspect	NaN	NaN	NaN
2025-08-01 18:32:01.503	111111111111111111110000000	20	  175.0	2	 10.5	  22.9	Inspect	NaN	NaN	NaN
2025-08-01 18:32:39.937	111111111111111111111100000	22	  307.7	6	 14.0	  28.5	Inspect	NaN	NaN	NaN
2025-08-01 18:32:42.247	111111111111111111101100000	21	  361.5	1	 11.4	  19.4	Inspect	NaN	NaN	NaN
2025-08-01 18:33:08.341	111111111111111111111110000	23	  556.5	1	 23.7	  56.3	Inspect	NaN	NaN	NaN
2025-08-01 18:34:58.820	111111011111111111000000000	17	  245.5	1	 10.6	  17.9	Inspect	NaN	NaN	NaN
2025-08-01 18:35:01.591	111111111111111111111100000	22	  293.5	1	 12.2	  24.5	Inspect	NaN	NaN	NaN
2025-08-01 18:35:41.157	111111111111111111101000000	20	  209.0	1	 10.7	  26.3	Inspect	NaN	NaN	NaN
2025-08-01 18:36:16.898	111111111111111111110100000	21	  166.7	8	 12.2	  22.6	Inspect	NaN	NaN	NaN
2025-08-01 18:36:18.401	111111111111111111111100000	22	  271.0	1	  8.2	  11.0	Inspect	NaN	NaN	NaN
2025-08-01 18:36:24.838	100110110110110110100000000	12	  397.5	6	 15.1	  26.5	Inspect	NaN	NaN	NaN
2025-08-01 18:37:14.328	111111111001001010000000000	12	  907.8	2	 17.5	 147.4	Attention	NaN	NaN	NaN
2025-08-01 18:37:31.038	111111111111111110100000000	18	  180.7	8	  6.5	  10.4	Inspect	NaN	NaN	NaN
2025-08-01 18:37:40.359	111111111111111111111100000	22	  304.0	1	 11.5	  29.8	Inspect	NaN	NaN	NaN
2025-08-01 18:37:45.260	101111111110010010100000000	13	  181.0	1	  9.0	  14.8	Inspect	NaN	NaN	NaN
2025-08-01 18:37:49.591	111111111111111111100000000	19	  134.7	8	 17.7	  40.4	Inspect	NaN	NaN	NaN
2025-08-01 18:37:58.367	111111111111011110100100000	18	  280.0	1	 13.1	  22.4	Inspect	NaN	NaN	NaN
2025-08-01 18:38:18.863	111111111111111111111110000	23	  653.0	1	 10.9	  16.8	Inspect	NaN	NaN	NaN
2025-08-01 18:38:22.893	111111111111111111101110000	22	  415.5	6	 15.1	  29.0	Inspect	NaN	NaN	NaN
2025-08-01 18:38:25.651	001111111110010110000000000	12	  561.8	2	 10.5	  48.4	Inspect	NaN	NaN	NaN
2025-08-01 18:38:27.278	101001111111111111101100000	18	  237.5	6	  9.2	  18.3	Inspect	NaN	NaN	NaN
2025-08-01 18:38:29.045	111111111111111111111100000	22	  388.0	1	  9.1	  14.9	Inspect	NaN	NaN	NaN
2025-08-01 18:38:37.230	111111111111111111100100000	20	 1030.1	1	 10.4	  83.8	Inspect	NaN	NaN	NaN
2025-08-01 18:39:42.155	111111111111111111111101000	23	  498.0	1	 19.7	  44.8	Inspect	NaN	NaN	NaN
2025-08-01 18:41:14.254	111111111111111111110000000	20	  199.5	8	  8.1	  19.4	Inspect	NaN	NaN	NaN
2025-08-01 18:41:32.995	111111111111111111111100000	22	  204.2	6	 11.5	  24.7	Inspect	NaN	NaN	NaN
2025-08-01 18:41:46.801	110101011111101001111000000	15	  179.5	8	  7.9	  16.7	Inspect	NaN	NaN	NaN
2025-08-01 18:42:22.786	111111111111111111111110000	23	  306.2	6	 14.3	  33.9	Inspect	NaN	NaN	NaN
2025-08-01 18:42:43.383	111111111111111111111110000	23	  205.2	6	 14.3	  25.5	Inspect	NaN	NaN	NaN
2025-08-01 18:46:03.285	111111111111111110000000000	17	 1180.5	2	 22.9	 192.8	Attention	NaN	NaN	NaN
2025-08-01 18:47:39.690	111111001001101111111000000	16	 1207.8	7	 16.3	  65.3	HF_8	8	1510	NaN
2025-08-01 18:47:46.256	111111111111111111110100000	21	  151.9	6	  8.0	  16.9	Inspect	NaN	NaN	NaN
2025-08-01 18:52:42.110	111111111001001110000000000	13	  652.0	2	 14.6	 108.7	Attention	NaN	NaN	NaN
2025-08-01 18:58:20.553	101111111111101110100100000	17	  235.3	6	  8.4	  17.5	Inspect	NaN	NaN	NaN
2025-08-01 18:59:31.137	111111101111111111110000000	19	  234.1	1	 10.1	  22.8	Inspect	NaN	NaN	NaN
2025-08-01 19:00:45.099	001111111011111110000000000	14	  208.8	6	  5.2	   8.3	Inspect	NaN	NaN	NaN
2025-08-01 19:01:04.196	111111111111111111010000000	19	  250.2	6	 12.6	  22.6	Inspect	NaN	NaN	NaN
2025-08-01 19:01:07.865	111111111111111111111100000	22	  303.2	6	 11.3	  57.2	Inspect	NaN	NaN	NaN
2025-08-01 19:01:12.244	111111111111111111111110000	23	  784.8	6	 23.8	  48.5	Inspect	NaN	NaN	NaN
2025-08-01 19:01:15.266	111111111111111111111110000	23	 1638.8	6	 13.4	  34.0	Inspect	NaN	NaN	NaN
2025-08-01 19:01:28.257	111111111111111111110110000	22	  593.8	6	 25.7	  57.3	Inspect	NaN	NaN	NaN
2025-08-01 19:01:31.503	111111111111111111111110000	23	  367.2	6	 11.6	  20.8	Inspect	NaN	NaN	NaN
2025-08-01 19:01:33.289	001111111110110100010100000	14	  542.2	6	 10.8	  17.0	Inspect	NaN	NaN	NaN
2025-08-01 19:01:41.505	110110111011100110110010000	15	  595.8	6	 14.2	  32.4	Inspect	NaN	NaN	NaN
2025-08-01 19:01:44.641	111111111111111111111110000	23	  579.8	6	 22.3	  55.0	Inspect	NaN	NaN	NaN
2025-08-01 19:01:49.949	111111111111111111111110000	23	 1060.2	6	 12.7	  21.8	Inspect	NaN	NaN	NaN
2025-08-01 19:01:51.999	111111111111111111111110000	23	 1218.2	6	 10.6	  16.4	Inspect	NaN	NaN	NaN
2025-08-01 19:02:00.152	111111111111111111111100000	22	  661.8	6	 28.6	 112.8	Inspect	NaN	NaN	NaN
2025-08-01 19:02:09.310	111111111111111111111110000	23	  645.8	6	 21.7	  64.5	Inspect	NaN	NaN	NaN
2025-08-01 19:02:13.974	111111111111111111111110000	23	 1824.2	6	 14.2	  41.9	Inspect	1	NaN	NaN
2025-08-01 19:02:16.734	111111111111111111111110000	23	  732.2	6	 10.1	  15.1	Inspect	NaN	NaN	NaN
2025-08-01 19:02:33.266	111111111111111111111110000	23	 1330.2	6	 62.9	 112.8	Inspect	NaN	NaN	NaN
2025-08-01 19:02:36.454	000111001011101101001001000	12	 8610.8	6	  6.7	  11.1	Inspect	NaN	NaN	NaN
2025-08-01 19:03:15.982	111111111111101101000000000	16	  489.8	6	 66.6	 174.2	Inspect	1	NaN	NaN
2025-08-01 19:04:09.392	100110010110011001111101000	14	  708.8	6	 11.0	  18.1	Inspect	NaN	NaN	NaN
2025-08-01 19:04:21.527	001111111111111111100000000	17	  536.4	1	 65.4	 148.5	Inspect	NaN	NaN	NaN
2025-08-01 19:04:26.187	111111111111111111111111000	24	 3967.2	6	 18.7	  34.5	Inspect	NaN	NaN	NaN
2025-08-01 19:04:34.977	111111111111111111110100000	21	  469.8	6	 43.4	 106.8	Inspect	NaN	NaN	NaN
2025-08-01 19:04:44.534	111111111111111111111110000	23	 2195.8	6	 23.7	  42.7	Inspect	NaN	NaN	NaN
2025-08-01 19:04:47.955	111111111111111111111100000	22	 1086.2	6	 17.0	  28.5	Inspect	NaN	NaN	NaN
2025-08-01 19:04:52.497	111111111111111111111111000	24	 4763.2	6	 74.2	 145.4	Inspect	NaN	NaN	NaN
2025-08-01 19:05:33.572	111111111111111111111100000	22	  586.6	6	 39.5	  75.9	Inspect	NaN	NaN	NaN
2025-08-01 19:05:40.566	111111111111111111111100000	22	  400.4	6	 17.2	  29.6	Inspect	NaN	NaN	NaN
2025-08-01 19:05:41.997	001111111011001111110010000	16	 1926.4	6	 12.5	  19.5	Inspect	NaN	NaN	NaN
2025-08-01 19:05:55.998	111101101111111001111110000	19	  736.6	6	 10.9	  16.0	Inspect	NaN	NaN	NaN
2025-08-01 19:06:42.659	111111111111111111111100000	22	  244.6	6	  9.5	  19.6	Inspect	NaN	NaN	NaN
2025-08-01 19:11:03.121	111111111111111111110100000	21	  390.3	6	 11.3	  20.8	Inspect	NaN	NaN	NaN
2025-08-01 19:11:12.196	111111111111111111000000000	18	  226.9	2	 10.0	  35.1	Inspect	NaN	NaN	NaN
2025-08-01 19:11:36.415	111111111111111111110100000	21	  237.7	6	 11.5	  27.3	Inspect	NaN	NaN	NaN
2025-08-01 19:11:41.873	111111111111111001111110000	21	  638.7	6	  8.5	  13.3	Inspect	NaN	NaN	NaN
2025-08-01 19:11:42.917	110100110111111100110110000	16	  555.2	1	  7.0	  21.2	Inspect	NaN	NaN	NaN
2025-08-01 19:12:40.557	111111111111111110110000000	19	  179.2	1	  9.6	  23.6	Inspect	NaN	NaN	NaN
2025-08-01 19:12:56.824	111111111111111111111100000	22	  525.3	6	 21.7	  51.7	Inspect	NaN	NaN	NaN
2025-08-01 19:13:24.176	111111111111110110000000000	16	  196.3	6	 11.4	  26.6	Inspect	NaN	NaN	NaN
2025-08-01 19:13:49.685	011111111111111111111110000	22	  209.6	6	 10.3	  22.6	Inspect	NaN	NaN	NaN
2025-08-01 19:13:59.737	111111101100010110100000000	13	  786.7	6	 30.9	  69.1	Inspect	NaN	NaN	NaN
2025-08-01 19:14:07.843	111111110110110110100100000	16	  550.5	1	 11.5	  20.9	Inspect	NaN	NaN	NaN
2025-08-01 19:14:14.812	111111111111111111111100000	22	  459.2	1	  9.5	  13.7	Inspect	NaN	NaN	NaN
2025-08-01 19:15:02.363	001101101101011101111100000	15	  389.2	1	  8.0	  12.0	Inspect	NaN	NaN	NaN
2025-08-01 19:16:44.846	111111111111111111110100000	21	  233.1	6	 10.2	  20.4	Inspect	NaN	NaN	NaN
2025-08-01 19:18:23.181	111110111111111101110100000	19	  259.1	6	  8.1	  12.4	Inspect	NaN	NaN	NaN
2025-08-01 19:18:25.945	101111111111101111001000000	17	  364.1	6	  7.9	  11.3	Inspect	NaN	NaN	NaN
2025-08-01 19:18:38.747	111111111111111111111100000	22	  719.9	6	 16.0	  73.3	Inspect	NaN	NaN	NaN
2025-08-01 19:19:05.154	111111111111111111111100000	22	  369.1	6	 16.3	  41.4	Inspect	NaN	NaN	NaN
2025-08-01 19:19:33.942	011111111111111111111110000	22	  875.8	1	 25.9	  68.3	Inspect	NaN	NaN	NaN
2025-08-01 19:20:05.760	001111111111111111110000000	18	  302.6	1	 11.3	  32.6	Inspect	NaN	NaN	NaN
2025-08-01 19:20:17.904	111111111111111111110100000	21	  292.5	1	 13.6	  30.5	Inspect	NaN	NaN	NaN
2025-08-01 19:20:43.181	011000000111011001111100000	12	  369.2	6	  6.0	   9.7	Inspect	NaN	NaN	NaN
2025-08-01 19:20:54.939	111101111111111111111100000	21	  219.1	8	 10.7	  19.4	Inspect	NaN	NaN	NaN
2025-08-01 19:20:57.025	111111111111111111111100000	22	  323.5	1	 12.0	  25.0	Inspect	NaN	NaN	NaN
2025-08-01 19:20:58.226	101111111111111111111110000	22	  360.5	1	 12.7	  26.0	Inspect	NaN	NaN	NaN
2025-08-01 19:21:17.328	111111111111111111000000000	18	  225.1	1	  7.6	  32.9	Inspect	NaN	NaN	NaN
2025-08-01 19:21:31.141	111111111111111111100000000	19	  205.5	1	 13.7	 139.2	Inspect	NaN	NaN	NaN
2025-08-01 19:22:43.202	111111111111111111101100000	21	  267.2	6	 12.2	  22.5	Inspect	NaN	NaN	NaN
2025-08-01 19:22:44.754	011011101111011001110100000	15	  194.1	1	  5.7	   8.6	Inspect	NaN	NaN	NaN
2025-08-01 19:22:47.054	111111111111111111110000000	20	  796.9	2	 10.3	  57.5	Inspect	NaN	NaN	NaN
2025-08-01 19:23:03.297	110111111111111111011000000	19	  234.5	1	  9.6	  16.0	Inspect	NaN	NaN	NaN
2025-08-01 19:23:50.832	111111111111111111111100000	22	  172.9	8	  8.6	  14.2	Inspect	NaN	NaN	NaN
2025-08-01 19:23:54.274	111111111111111111110000000	20	  198.9	8	  8.7	  16.7	Inspect	NaN	NaN	NaN
2025-08-01 19:23:55.683	111111111110110010010000000	15	  165.1	8	 12.6	  25.1	Inspect	NaN	NaN	NaN
2025-08-01 19:24:19.299	110111111101011110100000000	15	  282.8	6	 10.6	  33.1	Inspect	NaN	NaN	NaN
2025-08-01 19:24:43.771	111111111111111111111100000	22	  246.8	6	 11.7	  18.9	Inspect	NaN	NaN	NaN
2025-08-01 19:24:45.270	111111111111111111111100000	22	  304.9	2	 13.2	  31.1	Inspect	NaN	NaN	NaN
2025-08-01 19:25:23.696	101111111111111111111110000	22	  207.4	6	 12.5	  23.1	Inspect	NaN	NaN	NaN
2025-08-01 19:25:27.521	111111111111111111111100000	22	  386.4	1	  8.4	  17.4	Inspect	NaN	NaN	NaN
2025-08-01 19:25:30.254	111111111111111111111100000	22	  222.6	1	 10.6	  22.4	Inspect	NaN	NaN	NaN
2025-08-01 19:25:32.530	111111111111111111111100000	22	  219.6	6	 10.6	  20.4	Inspect	NaN	NaN	NaN
2025-08-01 19:25:34.440	111101101111111011111110000	20	  591.5	1	  8.7	  29.0	Inspect	NaN	NaN	NaN
2025-08-01 19:25:38.855	111111111111111110110000000	19	  432.4	1	 22.3	  43.1	Inspect	NaN	NaN	NaN
