Time,AKN,Energy,Std
2025-10-02 22:35:00,905.4,19.1,11.1
2025-10-02 22:40:00,915.6,18.6,10.9
2025-10-02 22:45:00,932.7,18.8,10.9
2025-10-02 22:50:00,943.9,18.4,10.7
2025-10-02 22:55:00,914.0,19.1,11.3
2025-10-02 23:00:00,911.1,19.4,12.2
2025-10-02 23:05:00,910.6,20.1,13.4
2025-10-02 23:10:00,902.2,20.2,14.3
2025-10-02 23:15:00,896.6,20.1,13.3
2025-10-02 23:20:00,914.4,19.6,12.1
2025-10-02 23:25:00,923.1,19.2,11.2
2025-10-02 23:30:00,899.8,19.6,11.3
2025-10-02 23:35:00,911.9,20.4,11.6
2025-10-02 23:40:00,925.2,20.5,11.9
2025-10-02 23:45:00,967.9,20.0,11.5
2025-10-02 23:50:00,972.3,19.1,11.1
2025-10-02 23:55:00,1023.4,19.1,11.0
2025-10-03 00:00:00,,,
2025-10-03 00:05:00,941.2,18.3,10.7
2025-10-03 00:10:00,950.1,18.8,10.6
2025-10-03 00:15:00,930.1,19.2,10.9
2025-10-03 00:20:00,940.0,19.0,10.5
2025-10-03 00:25:00,930.9,18.8,10.8
2025-10-03 00:30:00,920.4,18.8,10.8
2025-10-03 00:35:00,924.2,19.6,12.0
2025-10-03 00:40:00,908.2,20.7,14.2
2025-10-03 00:45:00,944.9,22.5,16.7
2025-10-03 00:50:00,924.4,23.7,17.2
2025-10-03 00:55:00,932.5,23.4,15.4
2025-10-03 01:00:00,888.0,22.5,13.9
2025-10-03 01:05:00,865.4,21.3,12.8
2025-10-03 01:10:00,847.8,20.6,12.4
2025-10-03 01:15:00,870.0,20.2,11.6
2025-10-03 01:20:00,883.7,20.8,12.1
2025-10-03 01:25:00,897.7,22.0,14.0
2025-10-03 01:30:00,888.1,22.7,16.3
2025-10-03 01:35:00,946.9,23.0,16.8
2025-10-03 01:40:00,957.0,21.7,14.5
2025-10-03 01:45:00,966.2,22.8,17.3
2025-10-03 01:50:00,944.9,22.6,16.6
2025-10-03 01:55:00,956.3,23.4,18.7
2025-10-03 02:00:00,907.9,22.0,14.9
2025-10-03 02:05:00,856.7,23.0,17.0
2025-10-03 02:10:00,889.4,23.2,16.8
2025-10-03 02:15:00,961.3,23.3,16.1
2025-10-03 02:20:00,979.0,23.2,14.3
2025-10-03 02:25:00,927.3,23.0,13.4
2025-10-03 02:30:00,903.4,23.0,13.7
2025-10-03 02:35:00,924.9,21.7,12.4
2025-10-03 02:40:00,908.0,21.1,12.2
2025-10-03 02:45:00,915.5,21.7,12.2
2025-10-03 02:50:00,943.6,24.2,13.5
2025-10-03 02:55:00,940.5,29.4,17.1
2025-10-03 03:00:00,897.4,34.3,21.8
2025-10-03 03:05:00,836.1,36.9,23.6
2025-10-03 03:10:00,848.5,36.5,21.1
2025-10-03 03:15:00,872.2,35.3,18.3
2025-10-03 03:20:00,908.9,35.9,18.3
2025-10-03 03:25:00,910.3,37.1,18.7
2025-10-03 03:30:00,921.3,37.4,17.4
2025-10-03 03:35:00,890.0,36.8,17.1
2025-10-03 03:40:00,886.2,37.4,17.4
2025-10-03 03:45:00,872.6,38.5,18.1
2025-10-03 03:50:00,856.0,39.5,17.8
2025-10-03 03:55:00,882.2,39.5,17.9
2025-10-03 04:00:00,892.1,40.7,18.2
2025-10-03 04:05:00,950.7,41.4,18.9
2025-10-03 04:10:00,936.4,40.7,18.2
2025-10-03 04:15:00,899.1,39.1,17.6
2025-10-03 04:20:00,864.2,34.7,15.0
2025-10-03 04:25:00,828.8,31.8,13.8
2025-10-03 04:30:00,899.2,28.5,12.5
2025-10-03 04:35:00,931.6,30.5,13.8
2025-10-03 04:40:00,912.7,32.3,15.1
2025-10-03 04:45:00,864.8,31.5,14.6
2025-10-03 04:50:00,862.8,31.3,14.7
2025-10-03 04:55:00,911.3,32.3,15.1
2025-10-03 05:00:00,922.1,35.0,17.0
2025-10-03 05:05:00,863.0,34.5,18.1
2025-10-03 05:10:00,844.3,32.3,16.7
2025-10-03 05:15:00,832.1,31.7,16.2
2025-10-03 05:20:00,872.5,32.6,15.5
2025-10-03 05:25:00,899.1,30.6,14.4
2025-10-03 05:30:00,895.4,28.2,13.3
2025-10-03 05:35:00,867.4,25.9,11.9
2025-10-03 05:40:00,890.7,26.8,12.3
2025-10-03 05:45:00,902.9,25.2,11.6
2025-10-03 05:50:00,939.9,22.2,10.7
2025-10-03 05:55:00,899.4,19.2,10.1
2025-10-03 06:00:00,883.5,19.5,10.0
2025-10-03 06:05:00,884.7,21.3,10.3
2025-10-03 06:10:00,892.1,22.0,10.7
2025-10-03 06:15:00,916.6,22.4,11.8
2025-10-03 06:20:00,921.8,22.0,11.9
2025-10-03 06:25:00,913.4,22.3,11.7
2025-10-03 06:30:00,883.8,21.1,10.6
2025-10-03 06:35:00,852.7,22.6,10.7
2025-10-03 06:40:00,867.0,22.1,10.1
2025-10-03 06:45:00,864.4,22.5,10.0
2025-10-03 06:50:00,866.1,20.5,9.5
2025-10-03 06:55:00,839.6,21.2,9.9
2025-10-03 07:00:00,873.5,21.9,9.8
2025-10-03 07:05:00,886.1,23.3,10.2
2025-10-03 07:10:00,948.1,24.2,10.2
2025-10-03 07:15:00,931.2,23.4,9.9
2025-10-03 07:20:00,934.7,22.9,9.4
2025-10-03 07:25:00,901.7,22.3,9.3
2025-10-03 07:30:00,872.9,23.9,9.5
2025-10-03 07:35:00,831.3,22.8,9.2
2025-10-03 07:40:00,797.3,23.4,10.4
2025-10-03 07:45:00,826.2,24.1,10.6
2025-10-03 07:50:00,866.9,25.2,10.9
2025-10-03 07:55:00,879.1,27.6,10.7
2025-10-03 08:00:00,877.9,26.1,10.3
2025-10-03 08:05:00,867.0,26.8,10.5
2025-10-03 08:10:00,858.4,23.9,9.8
2025-10-03 08:15:00,842.1,24.4,10.4
2025-10-03 08:20:00,829.9,22.1,10.0
2025-10-03 08:25:00,845.5,21.6,10.0
2025-10-03 08:30:00,870.8,20.4,10.0
2025-10-03 08:35:00,885.0,20.1,10.1
2025-10-03 08:40:00,882.1,19.0,10.2
2025-10-03 08:45:00,867.1,18.9,10.5
2025-10-03 08:50:00,853.9,19.6,10.1
2025-10-03 08:55:00,844.3,20.5,10.0
2025-10-03 09:00:00,864.3,20.4,9.0
2025-10-03 09:05:00,871.7,19.7,9.1
2025-10-03 09:10:00,884.1,19.4,9.2
2025-10-03 09:15:00,865.6,19.6,9.4
2025-10-03 09:20:00,916.9,21.8,10.0
2025-10-03 09:25:00,958.4,24.2,10.4
2025-10-03 09:30:00,927.3,26.8,11.7
2025-10-03 09:35:00,851.5,27.6,12.3
2025-10-03 09:40:00,806.8,26.3,12.0
2025-10-03 09:45:00,884.2,28.2,12.5
2025-10-03 09:50:00,879.6,33.5,15.5
2025-10-03 09:55:00,904.5,38.3,18.6
2025-10-03 10:00:00,860.9,39.3,19.5
2025-10-03 10:05:00,892.7,45.3,23.4
2025-10-03 10:10:00,907.8,47.5,24.8
2025-10-03 10:15:00,922.7,53.6,29.4
2025-10-03 10:20:00,929.8,55.6,31.1
2025-10-03 10:25:00,910.3,56.8,31.8
2025-10-03 10:30:00,927.5,61.2,34.2
2025-10-03 10:35:00,900.1,85.0,50.1
2025-10-03 10:40:00,884.6,114.1,70.3
2025-10-03 10:45:00,922.8,143.6,90.8
2025-10-03 10:50:00,1015.4,127.4,80.2
2025-10-03 10:55:00,1068.3,134.3,86.5
2025-10-03 11:00:00,1051.5,137.1,90.4
2025-10-03 11:05:00,1001.6,139.8,92.1
2025-10-03 11:10:00,979.0,138.9,89.1
2025-10-03 11:15:00,958.9,120.5,75.4
2025-10-03 11:20:00,999.0,127.4,80.0
2025-10-03 11:25:00,1003.6,120.0,77.8
2025-10-03 11:30:00,972.9,113.8,75.0
2025-10-03 11:35:00,952.5,97.1,64.7
2025-10-03 11:40:00,904.5,78.2,51.2
2025-10-03 11:45:00,911.4,77.1,49.5
2025-10-03 11:50:00,944.9,83.1,53.7
2025-10-03 11:55:00,993.2,99.2,65.4
2025-10-03 12:00:00,1021.7,95.8,63.3
2025-10-03 12:05:00,976.9,84.9,54.7
2025-10-03 12:10:00,984.2,66.9,41.5
2025-10-03 12:15:00,995.7,64.3,39.4
2025-10-03 12:20:00,1004.7,67.9,43.0
2025-10-03 12:25:00,974.7,71.4,45.6
2025-10-03 12:30:00,959.7,78.5,50.1
2025-10-03 12:35:00,992.0,77.1,48.1
2025-10-03 12:40:00,1003.8,86.6,54.7
2025-10-03 12:45:00,1010.6,94.6,61.4
2025-10-03 12:50:00,1014.6,93.6,60.9
2025-10-03 12:55:00,1066.4,87.3,56.2
2025-10-03 13:00:00,1079.3,62.5,37.1
2025-10-03 13:05:00,1079.6,66.3,39.9
2025-10-03 13:10:00,1078.6,57.8,33.9
2025-10-03 13:15:00,1084.6,71.1,44.4
2025-10-03 13:20:00,1045.8,74.7,47.6
2025-10-03 13:25:00,1023.1,73.7,46.6
2025-10-03 13:30:00,1052.4,74.4,46.7
2025-10-03 13:35:00,1107.7,84.9,54.3
2025-10-03 13:40:00,1102.4,100.5,66.7
2025-10-03 13:45:00,1073.5,116.7,80.0
2025-10-03 13:50:00,1027.5,101.5,68.4
2025-10-03 13:55:00,1018.7,85.6,56.2
2025-10-03 14:00:00,1039.8,69.0,43.7
2025-10-03 14:05:00,1053.3,72.2,46.1
2025-10-03 14:10:00,1038.1,69.7,44.4
2025-10-03 14:15:00,1037.1,63.8,38.6
2025-10-03 14:20:00,1070.6,56.3,35.2
2025-10-03 14:25:00,1098.8,51.4,32.1
2025-10-03 14:30:00,1086.2,37.6,23.2
2025-10-03 14:35:00,1043.5,37.0,20.5
2025-10-03 14:40:00,1058.1,36.0,19.1
2025-10-03 14:45:00,1039.5,45.7,26.4
2025-10-03 14:50:00,1055.6,40.2,21.9
2025-10-03 14:55:00,1054.1,44.1,24.5
2025-10-03 15:00:00,1082.3,43.3,22.9
2025-10-03 15:05:00,1106.6,47.6,26.1
2025-10-03 15:10:00,1147.4,52.0,29.6
2025-10-03 15:15:00,1180.7,61.3,37.2
2025-10-03 15:20:00,1149.8,58.4,34.9
2025-10-03 15:25:00,1139.8,54.5,31.6
2025-10-03 15:30:00,1116.7,66.2,39.8
2025-10-03 15:35:00,1136.8,69.5,42.4
2025-10-03 15:40:00,1154.1,80.6,51.3
2025-10-03 15:45:00,1199.1,58.5,34.9
2025-10-03 15:50:00,1168.6,67.1,41.5
2025-10-03 15:55:00,1174.8,63.5,38.4
2025-10-03 16:00:00,1150.5,67.5,42.2
2025-10-03 16:05:00,1189.1,54.0,32.5
2025-10-03 16:10:00,1172.7,42.7,25.8
2025-10-03 16:15:00,1189.8,39.7,23.3
2025-10-03 16:20:00,1191.5,43.5,25.5
2025-10-03 16:25:00,1203.0,38.8,21.4
2025-10-03 16:30:00,1180.6,34.6,18.1
2025-10-03 16:35:00,1222.8,31.8,16.4
2025-10-03 16:40:00,1310.3,37.8,19.6
2025-10-03 16:45:00,1441.7,33.1,16.7
2025-10-03 16:50:00,1726.4,27.8,13.2
2025-10-03 16:55:00,1762.9,29.8,14.2
2025-10-03 17:00:00,1749.0,36.0,17.7
2025-10-03 17:05:00,1518.8,39.0,19.8
2025-10-03 17:10:00,1448.0,31.9,14.9
2025-10-03 17:15:00,1384.3,28.2,12.2
2025-10-03 17:20:00,1360.7,26.6,11.1
2025-10-03 17:25:00,1283.4,28.5,11.7
2025-10-03 17:30:00,1238.3,30.1,12.5
2025-10-03 17:35:00,1216.6,30.0,12.0
2025-10-03 17:40:00,1275.5,27.0,10.5
2025-10-03 17:45:00,1235.7,22.7,9.0
2025-10-03 17:50:00,1234.9,26.9,10.8
2025-10-03 17:55:00,1207.7,27.7,11.3
2025-10-03 18:00:00,1212.0,34.9,16.3
2025-10-03 18:05:00,1149.0,28.7,12.8
2025-10-03 18:10:00,1155.7,29.1,13.1
2025-10-03 18:15:00,1198.8,28.6,15.8
2025-10-03 18:20:00,1281.8,30.9,17.3
2025-10-03 18:25:00,1316.2,33.5,19.9
2025-10-03 18:30:00,1308.0,31.8,15.6
2025-10-03 18:35:00,1394.8,34.1,16.6
2025-10-03 18:40:00,1394.5,32.3,14.9
2025-10-03 18:45:00,1447.6,28.5,12.8
2025-10-03 18:50:00,1402.7,29.0,12.8
2025-10-03 18:55:00,1437.8,35.4,15.8
2025-10-03 19:00:00,1408.2,37.5,17.1
2025-10-03 19:05:00,1428.9,40.8,19.4
2025-10-03 19:10:00,1375.0,37.2,17.3
2025-10-03 19:15:00,1431.3,39.2,18.6
2025-10-03 19:20:00,1400.8,32.8,15.0
2025-10-03 19:25:00,1406.0,31.7,14.1
2025-10-03 19:30:00,1524.3,33.8,15.9
2025-10-03 19:35:00,1528.9,37.2,18.2
2025-10-03 19:40:00,1525.8,33.9,16.6
2025-10-03 19:45:00,1385.3,28.9,13.4
2025-10-03 19:50:00,1390.2,28.0,12.8
2025-10-03 19:55:00,1430.9,36.4,16.9
2025-10-03 20:00:00,1484.7,45.3,23.3
2025-10-03 20:05:00,1424.3,44.1,22.4
2025-10-03 20:10:00,1416.6,37.7,18.8
2025-10-03 20:15:00,1310.0,26.3,11.7
2025-10-03 20:20:00,1310.5,26.3,11.4
2025-10-03 20:25:00,1318.9,27.3,11.8
2025-10-03 20:30:00,1406.6,39.2,19.5
2025-10-03 20:35:00,1452.4,38.3,19.0
2025-10-03 20:40:00,1445.2,42.8,21.6
2025-10-03 20:45:00,1381.0,35.4,16.0
2025-10-03 20:50:00,1349.5,40.9,19.7
2025-10-03 20:55:00,1341.0,38.3,18.1
2025-10-03 21:00:00,1437.6,37.2,17.0
2025-10-03 21:05:00,1412.6,40.7,19.4
2025-10-03 21:10:00,1353.8,64.9,34.5
2025-10-03 21:15:00,1333.4,85.6,49.5
2025-10-03 21:20:00,1389.2,108.8,65.4
2025-10-03 21:25:00,1495.8,130.7,82.5
2025-10-03 21:30:00,1446.1,132.0,84.6
2025-10-03 21:35:00,1451.2,144.6,93.4
2025-10-03 21:40:00,1362.3,112.2,70.2
2025-10-03 21:45:00,1373.8,152.4,97.2
2025-10-03 21:50:00,1309.5,119.8,74.9
2025-10-03 21:55:00,1331.8,116.8,71.8
2025-10-03 22:00:00,1336.2,91.3,53.2
2025-10-03 22:05:00,1299.4,138.9,86.3
2025-10-03 22:10:00,1299.5,166.3,106.9
2025-10-03 22:15:00,1283.9,137.5,87.5
2025-10-03 22:20:00,1360.8,94.5,57.4
2025-10-03 22:25:00,1406.8,58.6,32.0
2025-10-03 22:30:00,1390.9,54.7,28.9
2025-10-03 22:35:00,1409.2,76.7,42.5
2025-10-03 22:40:00,1340.8,90.6,51.3
2025-10-03 22:45:00,1298.7,90.4,51.3
2025-10-03 22:50:00,1339.6,58.1,29.9
2025-10-03 22:55:00,1401.0,52.3,27.1
2025-10-03 23:00:00,1410.6,76.9,44.6
2025-10-03 23:05:00,1412.5,92.0,55.3
2025-10-03 23:10:00,1398.0,88.7,52.0
2025-10-03 23:15:00,1418.5,89.1,52.1
2025-10-03 23:20:00,1385.1,75.9,42.1
2025-10-03 23:25:00,1361.5,74.6,41.6
2025-10-03 23:30:00,1380.3,49.0,23.7
2025-10-03 23:35:00,1328.4,43.9,20.9
2025-10-03 23:40:00,1356.9,43.0,20.2
2025-10-03 23:45:00,1399.9,45.4,22.1
2025-10-03 23:50:00,1472.4,45.7,22.5
2025-10-03 23:55:00,1433.0,46.0,23.5
2025-10-04 00:00:00,,,
2025-10-04 00:05:00,1281.5,36.9,17.7
2025-10-04 00:10:00,1266.0,36.0,16.4
2025-10-04 00:15:00,1253.9,49.4,24.3
2025-10-04 00:20:00,1269.8,55.7,28.9
2025-10-04 00:25:00,1273.3,54.5,28.5
2025-10-04 00:30:00,1307.4,38.5,17.4
2025-10-04 00:35:00,1304.1,33.0,14.0
2025-10-04 00:40:00,1294.8,36.1,15.4
2025-10-04 00:45:00,1323.3,38.2,17.0
2025-10-04 00:50:00,1344.5,40.3,18.6
2025-10-04 00:55:00,1355.4,41.4,20.2
2025-10-04 01:00:00,1345.5,40.9,19.7
2025-10-04 01:05:00,1312.3,37.7,17.3
2025-10-04 01:10:00,1325.9,42.5,19.6
2025-10-04 01:15:00,1357.4,49.0,23.9
2025-10-04 01:20:00,1414.2,54.3,27.4
2025-10-04 01:25:00,1443.2,49.0,23.9
2025-10-04 01:30:00,1392.4,72.9,42.3
2025-10-04 01:35:00,1413.4,100.6,63.0
2025-10-04 01:40:00,1403.3,120.9,77.2
2025-10-04 01:45:00,1410.5,139.7,88.4
2025-10-04 01:50:00,1335.6,115.8,70.2
2025-10-04 01:55:00,1356.2,104.5,62.4
2025-10-04 02:00:00,1382.1,91.8,53.3
2025-10-04 02:05:00,1377.7,121.6,74.5
2025-10-04 02:10:00,1412.1,136.1,85.0
2025-10-04 02:15:00,1392.6,107.9,64.6
2025-10-04 02:20:00,1472.5,81.9,46.7
2025-10-04 02:25:00,1452.7,69.3,38.2
2025-10-04 02:30:00,1445.7,78.1,46.0
2025-10-04 02:35:00,1388.2,75.0,43.3
2025-10-04 02:40:00,1375.1,65.7,35.6
2025-10-04 02:45:00,1406.5,52.1,25.9
2025-10-04 02:50:00,1412.0,51.5,25.3
2025-10-04 02:55:00,1462.4,53.4,27.0
2025-10-04 03:00:00,1461.9,48.2,22.9
2025-10-04 03:05:00,1481.1,42.9,18.7
2025-10-04 03:10:00,1443.9,37.0,15.6
2025-10-04 03:15:00,1446.2,41.6,18.1
2025-10-04 03:20:00,1434.9,41.8,19.5
2025-10-04 03:25:00,1440.1,47.4,23.7
2025-10-04 03:30:00,1419.8,41.6,20.4
2025-10-04 03:35:00,1452.5,43.9,21.5
2025-10-04 03:40:00,1481.3,41.0,19.0
2025-10-04 03:45:00,1501.6,64.8,35.3
2025-10-04 03:50:00,1490.9,64.9,35.6
2025-10-04 03:55:00,1456.3,69.3,39.9
2025-10-04 04:00:00,1476.7,58.1,32.9
2025-10-04 04:05:00,1456.8,61.2,35.7
2025-10-04 04:10:00,1449.4,53.4,29.2
2025-10-04 04:15:00,1442.6,41.9,20.8
2025-10-04 04:20:00,1442.5,31.6,14.3
2025-10-04 04:25:00,1478.9,34.2,18.3
2025-10-04 04:30:00,1475.0,33.0,18.1
2025-10-04 04:35:00,1479.5,33.0,18.0
2025-10-04 04:40:00,1478.2,31.9,15.3
2025-10-04 04:45:00,1520.3,36.3,17.4
2025-10-04 04:50:00,1599.5,40.6,20.0
2025-10-04 04:55:00,1650.5,41.4,20.5
2025-10-04 05:00:00,1680.0,43.0,21.1
2025-10-04 05:05:00,1644.9,43.6,21.3
2025-10-04 05:10:00,1570.2,46.0,23.0
2025-10-04 05:15:00,1516.3,41.5,20.0
2025-10-04 05:20:00,1545.1,41.1,20.2
2025-10-04 05:25:00,1589.0,39.0,18.9
2025-10-04 05:30:00,1623.9,37.0,17.6
2025-10-04 05:35:00,1563.4,42.7,21.5
2025-10-04 05:40:00,1601.2,45.6,23.3
2025-10-04 05:45:00,1586.8,51.8,27.4
2025-10-04 05:50:00,1627.6,43.1,21.3
2025-10-04 05:55:00,1603.5,49.5,25.5
2025-10-04 06:00:00,1654.5,48.3,25.3
2025-10-04 06:05:00,1634.7,62.0,35.4
2025-10-04 06:10:00,1643.6,83.9,50.1
2025-10-04 06:15:00,1608.9,83.3,49.8
2025-10-04 06:20:00,1679.5,89.7,53.6
2025-10-04 06:25:00,1660.0,66.1,37.7
2025-10-04 06:30:00,1618.3,94.4,57.9
2025-10-04 06:35:00,1602.5,85.9,52.6
2025-10-04 06:40:00,1639.2,80.6,48.6
2025-10-04 06:45:00,1745.4,48.4,25.7
2025-10-04 06:50:00,1768.6,41.6,20.7
2025-10-04 06:55:00,1759.4,40.7,20.1
2025-10-04 07:00:00,1703.7,46.0,23.9
2025-10-04 07:05:00,1659.8,49.3,25.6
2025-10-04 07:10:00,1649.5,47.2,23.7
2025-10-04 07:15:00,1640.8,46.4,22.9
2025-10-04 07:20:00,1680.1,42.3,19.9
2025-10-04 07:25:00,1709.7,43.1,20.3
2025-10-04 07:30:00,1763.5,41.6,19.2
2025-10-04 07:35:00,1771.4,37.8,17.1
2025-10-04 07:40:00,1813.8,36.1,16.5
2025-10-04 07:45:00,1791.6,49.9,25.7
2025-10-04 07:50:00,1800.7,57.8,31.5
2025-10-04 07:55:00,1753.3,63.5,35.6
2025-10-04 08:00:00,1805.0,54.3,29.0
2025-10-04 08:05:00,1844.4,43.9,21.0
2025-10-04 08:10:00,1831.1,39.1,17.7
2025-10-04 08:15:00,1769.7,42.0,19.2
2025-10-04 08:20:00,1726.1,38.3,17.6
2025-10-04 08:25:00,1816.6,44.5,21.4
2025-10-04 08:30:00,1809.0,41.0,19.9
2025-10-04 08:35:00,1841.1,40.9,20.3
2025-10-04 08:40:00,1754.7,38.5,19.8
2025-10-04 08:45:00,1779.7,47.6,25.7
2025-10-04 08:50:00,1791.0,60.6,35.1
2025-10-04 08:55:00,1788.7,71.6,42.5
2025-10-04 09:00:00,1738.7,65.3,38.0
2025-10-04 09:05:00,1752.6,50.9,27.6
2025-10-04 09:10:00,1793.7,57.6,32.4
2025-10-04 09:15:00,1872.7,54.6,29.8
2025-10-04 09:20:00,1845.3,55.8,30.7
2025-10-04 09:25:00,1824.0,37.0,17.6
2025-10-04 09:30:00,1824.5,35.4,16.6
2025-10-04 09:35:00,1789.2,40.1,19.4
2025-10-04 09:40:00,1815.8,41.0,19.5
2025-10-04 09:45:00,1746.3,46.0,22.3
2025-10-04 09:50:00,1803.4,41.9,19.6
2025-10-04 09:55:00,1785.0,44.6,21.4
2025-10-04 10:00:00,1912.2,44.9,21.8
2025-10-04 10:05:00,1901.7,63.6,33.5
2025-10-04 10:10:00,1927.1,60.3,31.7
2025-10-04 10:15:00,1859.7,65.5,35.2
2025-10-04 10:20:00,1945.7,54.6,28.5
2025-10-04 10:25:00,1926.1,82.5,46.4
2025-10-04 10:30:00,1970.7,80.8,45.5
2025-10-04 10:35:00,1843.4,75.7,41.8
2025-10-04 10:40:00,1859.1,60.2,32.6
2025-10-04 10:45:00,1843.9,56.2,29.7
2025-10-04 10:50:00,1964.4,60.3,32.9
2025-10-04 10:55:00,1947.9,41.3,19.9
2025-10-04 11:00:00,1971.5,38.1,18.0
2025-10-04 11:05:00,1934.2,53.9,28.3
2025-10-04 11:10:00,1993.2,57.3,30.6
2025-10-04 11:15:00,1919.6,57.7,30.1
2025-10-04 11:20:00,1969.8,36.8,16.1
2025-10-04 11:25:00,2019.5,42.2,19.7
2025-10-04 11:30:00,2120.2,44.1,21.4
2025-10-04 11:35:00,2017.9,55.0,30.0
2025-10-04 11:40:00,1963.0,51.6,27.1
2025-10-04 11:45:00,1900.0,62.8,34.9
2025-10-04 11:50:00,1939.2,57.8,31.2
2025-10-04 11:55:00,1890.2,76.2,45.0
2025-10-04 12:00:00,1882.8,84.2,50.3
2025-10-04 12:05:00,1904.4,81.6,48.4
2025-10-04 12:10:00,1900.9,80.6,47.8
2025-10-04 12:15:00,1964.8,72.1,42.5
2025-10-04 12:20:00,1951.0,79.8,48.1
2025-10-04 12:25:00,1989.8,63.8,35.4
2025-10-04 12:30:00,1903.7,65.7,36.9
2025-10-04 12:35:00,1966.6,58.3,31.6
2025-10-04 12:40:00,1976.9,60.0,32.9
2025-10-04 12:45:00,2026.9,49.1,24.6
2025-10-04 12:50:00,1960.0,46.7,22.8
2025-10-04 12:55:00,1941.9,55.1,29.3
2025-10-04 13:00:00,1971.6,65.6,37.5
2025-10-04 13:05:00,1921.9,63.6,36.3
2025-10-04 13:10:00,1924.1,50.1,26.7
2025-10-04 13:15:00,1871.8,48.7,25.5
2025-10-04 13:20:00,1884.9,48.2,25.2
2025-10-04 13:25:00,1891.0,49.8,26.3
2025-10-04 13:30:00,1918.4,51.3,26.6
2025-10-04 13:35:00,2021.0,64.8,36.7
2025-10-04 13:40:00,2006.5,87.0,52.8
2025-10-04 13:45:00,2012.7,81.4,49.6
2025-10-04 13:50:00,1976.0,68.3,39.3
2025-10-04 13:55:00,2025.4,45.1,22.9
2025-10-04 14:00:00,2045.1,50.0,26.9
2025-10-04 14:05:00,2041.2,53.3,29.5
2025-10-04 14:10:00,2042.9,56.3,31.9
2025-10-04 14:15:00,1983.5,41.3,20.6
2025-10-04 14:20:00,1964.1,48.0,25.4
2025-10-04 14:25:00,1935.3,47.9,25.6
2025-10-04 14:30:00,1961.1,49.3,27.0
2025-10-04 14:35:00,1978.5,40.9,21.6
2025-10-04 14:40:00,1976.3,36.5,18.1
2025-10-04 14:45:00,1967.3,34.9,16.9
2025-10-04 14:50:00,1972.0,28.1,12.4
2025-10-04 14:55:00,1947.1,30.8,13.9
2025-10-04 15:00:00,1956.6,30.5,13.4
2025-10-04 15:05:00,1943.5,39.2,18.4
2025-10-04 15:10:00,1994.0,39.3,18.4
2025-10-04 15:15:00,2025.3,39.2,19.0
2025-10-04 15:20:00,2039.7,32.5,15.2
2025-10-04 15:25:00,2007.8,37.7,18.7
2025-10-04 15:30:00,1955.7,38.8,18.4
2025-10-04 15:35:00,1958.8,48.0,25.0
2025-10-04 15:40:00,1910.7,48.1,24.7
2025-10-04 15:45:00,1927.3,56.7,31.5
2025-10-04 15:50:00,1895.7,58.0,31.4
2025-10-04 15:55:00,1955.0,54.1,29.1
2025-10-04 16:00:00,1973.5,47.9,24.2
2025-10-04 16:05:00,1950.9,41.0,20.6
2025-10-04 16:10:00,1935.8,39.2,19.3
2025-10-04 16:15:00,1917.6,40.4,20.7
2025-10-04 16:20:00,1945.2,41.2,21.0
2025-10-04 16:25:00,1940.7,35.9,17.3
2025-10-04 16:30:00,1883.4,30.5,14.1
2025-10-04 16:35:00,1869.4,23.8,10.7
2025-10-04 16:40:00,1825.3,26.5,11.6
2025-10-04 16:45:00,1900.4,32.2,14.2
2025-10-04 16:50:00,1934.9,32.3,14.7
2025-10-04 16:55:00,1957.5,34.3,16.2
2025-10-04 17:00:00,1923.0,27.7,12.5
2025-10-04 17:05:00,1862.4,29.6,14.3
2025-10-04 17:10:00,1900.5,29.3,14.1
2025-10-04 17:15:00,1907.2,32.9,16.5
2025-10-04 17:20:00,1878.1,29.9,13.9
2025-10-04 17:25:00,1866.5,30.0,13.9
2025-10-04 17:30:00,1898.7,28.7,13.0
2025-10-04 17:35:00,1929.7,30.7,14.2
2025-10-04 17:40:00,1858.7,34.8,17.2
2025-10-04 17:45:00,1791.6,38.5,19.4
2025-10-04 17:50:00,1802.6,36.6,18.3
2025-10-04 17:55:00,1845.1,27.3,12.2
2025-10-04 18:00:00,1888.9,20.4,10.0
2025-10-04 18:05:00,1896.5,19.3,10.1
2025-10-04 18:10:00,1864.8,19.5,10.4
2025-10-04 18:15:00,1822.2,19.5,10.3
2025-10-04 18:20:00,1823.8,22.7,10.9
2025-10-04 18:25:00,1841.1,22.8,10.8
2025-10-04 18:30:00,1884.7,25.5,12.1
2025-10-04 18:35:00,1889.8,24.7,11.6
2025-10-04 18:40:00,1880.1,26.2,12.0
2025-10-04 18:45:00,1845.8,29.4,13.2
2025-10-04 18:50:00,1792.6,30.9,14.3
2025-10-04 18:55:00,1769.5,32.2,15.3
2025-10-04 19:00:00,1780.4,32.6,15.8
2025-10-04 19:05:00,1840.4,31.1,14.6
2025-10-04 19:10:00,1909.3,32.4,15.3
2025-10-04 19:15:00,1887.0,34.0,16.1
2025-10-04 19:20:00,1828.6,34.6,16.5
2025-10-04 19:25:00,1784.4,35.9,17.4
2025-10-04 19:30:00,1789.8,32.8,15.4
2025-10-04 19:35:00,1795.2,33.4,15.7
2025-10-04 19:40:00,1818.4,32.9,15.4
2025-10-04 19:45:00,1790.3,34.9,16.9
2025-10-04 19:50:00,1823.7,37.6,18.6
