Time,AKN,Energy,Std
2025-02-02 21:40:00,1087.1,47.4,42.3
2025-02-02 21:45:00,1042.2,49.4,41.2
2025-02-02 21:50:00,1038.0,45.2,27.7
2025-02-02 21:55:00,1046.3,40.7,21.9
2025-02-02 22:00:00,1068.9,40.5,22.6
2025-02-02 22:05:00,1065.0,38.0,20.4
2025-02-02 22:10:00,1031.2,39.5,27.6
2025-02-02 22:15:00,1033.1,37.3,30.4
2025-02-02 22:20:00,1041.9,37.2,33.4
2025-02-02 22:25:00,1082.1,34.9,27.7
2025-02-02 22:30:00,1099.1,31.8,22.3
2025-02-02 22:35:00,1114.3,36.2,35.3
2025-02-02 22:40:00,1091.9,34.6,30.7
2025-02-02 22:45:00,1059.0,35.6,31.2
2025-02-02 22:50:00,1037.5,30.0,16.7
2025-02-02 22:55:00,1055.0,29.5,16.4
2025-02-02 23:00:00,1077.5,28.8,15.4
2025-02-02 23:05:00,1081.4,28.2,12.7
2025-02-02 23:10:00,1102.9,28.6,11.5
2025-02-02 23:15:00,1115.5,32.1,11.7
2025-02-02 23:20:00,1121.8,33.4,11.4
2025-02-02 23:25:00,1097.5,35.0,11.9
2025-02-02 23:30:00,1065.6,34.1,10.3
2025-02-02 23:35:00,1054.7,35.8,12.8
2025-02-02 23:40:00,1063.2,37.1,16.2
2025-02-02 23:45:00,1067.0,38.5,20.1
2025-02-02 23:50:00,1092.3,36.2,15.3
2025-02-02 23:55:00,1068.5,35.9,13.1
2025-02-03 00:00:00,,,
2025-02-03 00:05:00,1125.2,36.7,14.7
2025-02-03 00:10:00,1090.5,39.9,15.4
2025-02-03 00:15:00,1065.6,41.6,15.1
2025-02-03 00:20:00,1050.0,43.2,16.9
2025-02-03 00:25:00,1058.6,43.7,26.6
2025-02-03 00:30:00,1090.1,48.0,39.3
2025-02-03 00:35:00,1114.9,56.9,49.6
2025-02-03 00:40:00,1124.9,54.0,39.3
2025-02-03 00:45:00,1125.9,50.0,34.3
2025-02-03 00:50:00,1091.7,47.3,41.0
2025-02-03 00:55:00,1090.7,45.7,39.0
2025-02-03 01:00:00,1085.7,47.9,44.8
2025-02-03 01:05:00,1145.3,45.6,36.3
2025-02-03 01:10:00,1140.7,47.0,41.8
2025-02-03 01:15:00,1156.4,43.6,34.5
2025-02-03 01:20:00,1108.0,38.3,27.9
2025-02-03 01:25:00,1118.0,39.4,28.6
2025-02-03 01:30:00,1092.4,38.8,25.2
2025-02-03 01:35:00,1084.5,41.5,28.3
2025-02-03 01:40:00,1112.6,39.1,21.8
2025-02-03 01:45:00,1113.8,38.0,20.5
2025-02-03 01:50:00,1149.0,36.4,17.5
2025-02-03 01:55:00,1160.8,46.6,42.8
2025-02-03 02:00:00,1158.6,48.4,45.6
2025-02-03 02:05:00,1157.6,46.5,48.6
2025-02-03 02:10:00,1100.4,38.4,27.3
2025-02-03 02:15:00,1106.1,39.9,26.3
2025-02-03 02:20:00,1080.5,50.5,43.6
2025-02-03 02:25:00,1085.4,54.7,44.7
2025-02-03 02:30:00,1053.9,57.2,46.7
2025-02-03 02:35:00,1071.0,47.2,26.9
2025-02-03 02:40:00,1075.1,42.5,28.5
2025-02-03 02:45:00,1090.2,35.5,22.9
2025-02-03 02:50:00,1085.8,36.8,28.6
2025-02-03 02:55:00,1091.2,36.6,21.3
2025-02-03 03:00:00,1092.7,38.8,22.8
2025-02-03 03:05:00,1084.9,44.8,22.6
2025-02-03 03:10:00,1096.2,48.7,25.0
2025-02-03 03:15:00,1096.9,55.0,33.7
2025-02-03 03:20:00,1100.2,51.9,32.2
2025-02-03 03:25:00,1097.7,47.1,33.2
2025-02-03 03:30:00,1109.4,43.2,29.7
2025-02-03 03:35:00,1080.4,40.3,29.2
2025-02-03 03:40:00,1053.3,40.6,27.9
2025-02-03 03:45:00,1031.5,36.1,22.3
2025-02-03 03:50:00,1049.6,32.9,15.9
2025-02-03 03:55:00,1040.9,30.4,14.0
2025-02-03 04:00:00,1042.7,33.3,17.2
2025-02-03 04:05:00,1032.9,32.5,16.4
2025-02-03 04:10:00,1041.1,32.5,15.4
2025-02-03 04:15:00,1049.9,28.2,11.9
2025-02-03 04:20:00,1046.0,27.5,11.8
2025-02-03 04:25:00,1075.8,27.5,12.0
2025-02-03 04:30:00,1051.0,28.4,13.7
2025-02-03 04:35:00,1078.3,29.1,14.0
2025-02-03 04:40:00,1068.8,27.5,13.9
2025-02-03 04:45:00,1100.6,27.0,13.5
2025-02-03 04:50:00,1065.3,28.9,16.3
2025-02-03 04:55:00,1063.0,30.8,19.0
2025-02-03 05:00:00,1023.9,30.1,17.4
2025-02-03 05:05:00,1042.7,27.3,15.4
2025-02-03 05:10:00,1006.3,26.6,16.3
2025-02-03 05:15:00,1034.3,25.7,15.6
2025-02-03 05:20:00,1048.9,24.4,13.9
2025-02-03 05:25:00,1072.2,22.8,12.5
2025-02-03 05:30:00,1074.9,22.9,13.7
2025-02-03 05:35:00,1041.2,25.2,17.1
2025-02-03 05:40:00,1048.6,26.4,16.8
2025-02-03 05:45:00,1022.4,27.0,15.8
2025-02-03 05:50:00,1010.9,26.2,15.0
2025-02-03 05:55:00,1012.0,25.5,14.9
2025-02-03 06:00:00,991.4,27.4,19.7
2025-02-03 06:05:00,1039.7,29.2,24.2
2025-02-03 06:10:00,1018.5,28.9,24.2
2025-02-03 06:15:00,1045.3,26.7,20.0
2025-02-03 06:20:00,1013.1,23.2,13.7
2025-02-03 06:25:00,1039.3,23.9,15.3
2025-02-03 06:30:00,1032.0,24.4,15.8
2025-02-03 06:35:00,1032.3,26.7,20.6
2025-02-03 06:40:00,1014.5,27.6,21.5
2025-02-03 06:45:00,1011.2,26.8,20.6
2025-02-03 06:50:00,983.0,27.2,18.4
2025-02-03 06:55:00,997.6,29.0,21.8
2025-02-03 07:00:00,994.8,35.2,31.9
2025-02-03 07:05:00,1006.0,37.5,32.8
2025-02-03 07:10:00,963.5,37.3,28.5
2025-02-03 07:15:00,963.6,37.2,26.2
2025-02-03 07:20:00,969.0,37.6,30.2
2025-02-03 07:25:00,1016.5,39.6,34.9
2025-02-03 07:30:00,1019.1,37.1,30.9
2025-02-03 07:35:00,1030.9,36.1,29.7
2025-02-03 07:40:00,1002.3,35.1,31.1
2025-02-03 07:45:00,995.8,34.9,32.6
2025-02-03 07:50:00,1005.2,33.1,27.9
2025-02-03 07:55:00,1005.1,33.5,28.1
2025-02-03 08:00:00,1026.2,32.6,24.2
2025-02-03 08:05:00,995.6,33.1,23.5
2025-02-03 08:10:00,989.5,32.8,15.8
2025-02-03 08:15:00,959.4,33.2,15.4
2025-02-03 08:20:00,994.8,31.3,15.1
2025-02-03 08:25:00,1006.6,30.1,16.6
2025-02-03 08:30:00,1054.0,32.0,24.9
2025-02-03 08:35:00,1019.8,33.1,24.6
2025-02-03 08:40:00,1042.7,40.6,37.4
2025-02-03 08:45:00,1029.3,40.9,35.1
2025-02-03 08:50:00,1068.9,41.3,36.9
2025-02-03 08:55:00,1053.6,31.4,23.6
2025-02-03 09:00:00,1038.2,29.7,22.6
2025-02-03 09:05:00,1007.3,29.2,22.4
2025-02-03 09:10:00,978.6,28.9,20.0
2025-02-03 09:15:00,965.7,26.1,15.2
2025-02-03 09:20:00,997.6,25.5,16.3
2025-02-03 09:25:00,1026.5,24.5,16.4
2025-02-03 09:30:00,1025.3,24.9,16.1
2025-02-03 09:35:00,993.1,27.5,19.1
2025-02-03 09:40:00,971.0,29.7,20.6
2025-02-03 09:45:00,996.5,31.9,18.9
2025-02-03 09:50:00,1006.1,30.7,14.0
2025-02-03 09:55:00,995.4,34.9,19.9
2025-02-03 10:00:00,973.7,34.0,21.7
2025-02-03 10:05:00,943.1,37.2,26.8
2025-02-03 10:10:00,940.5,37.0,22.3
2025-02-03 10:15:00,959.6,42.2,23.9
2025-02-03 10:20:00,992.4,46.6,23.5
2025-02-03 10:25:00,1028.4,53.5,36.1
2025-02-03 10:30:00,1020.7,58.7,50.7
2025-02-03 10:35:00,995.9,62.1,54.5
2025-02-03 10:40:00,974.7,59.7,48.8
2025-02-03 10:45:00,952.6,57.0,44.9
2025-02-03 10:50:00,987.3,51.6,45.0
2025-02-03 10:55:00,992.2,47.0,38.4
2025-02-03 11:00:00,1017.9,39.5,25.5
2025-02-03 11:05:00,984.3,34.0,17.6
2025-02-03 11:10:00,958.6,30.1,13.8
2025-02-03 11:15:00,956.2,31.3,15.4
2025-02-03 11:20:00,982.0,31.7,15.3
2025-02-03 11:25:00,1007.5,33.6,16.2
2025-02-03 11:30:00,996.3,35.3,16.1
2025-02-03 11:35:00,1005.0,34.8,16.8
2025-02-03 11:40:00,990.9,31.7,15.3
2025-02-03 11:45:00,993.4,27.6,13.0
2025-02-03 11:50:00,964.5,26.5,11.2
2025-02-03 11:55:00,949.3,27.9,12.6
2025-02-03 12:00:00,955.5,27.2,13.5
2025-02-03 12:05:00,958.0,29.8,19.1
2025-02-03 12:10:00,977.0,34.4,21.6
2025-02-03 12:15:00,954.9,38.0,24.1
2025-02-03 12:20:00,972.8,39.4,26.4
2025-02-03 12:25:00,976.7,35.0,20.8
2025-02-03 12:30:00,1029.2,34.7,20.3
2025-02-03 12:35:00,1023.4,35.1,14.5
2025-02-03 12:40:00,1007.9,38.6,15.7
2025-02-03 12:45:00,990.1,40.5,16.6
2025-02-03 12:50:00,1000.8,39.2,16.8
2025-02-03 12:55:00,1005.8,39.5,18.3
2025-02-03 13:00:00,978.5,40.4,18.6
2025-02-03 13:05:00,976.0,47.5,25.8
2025-02-03 13:10:00,983.5,46.5,23.5
2025-02-03 13:15:00,993.5,46.7,25.8
2025-02-03 13:20:00,954.1,39.7,18.2
2025-02-03 13:25:00,1000.1,38.7,18.5
2025-02-03 13:30:00,997.1,35.5,13.4
2025-02-03 13:35:00,1025.5,37.4,21.2
2025-02-03 13:40:00,975.4,38.3,24.7
2025-02-03 13:45:00,949.9,39.4,31.7
2025-02-03 13:50:00,954.7,36.9,23.5
2025-02-03 13:55:00,956.6,35.7,19.0
2025-02-03 14:00:00,976.6,34.2,15.0
2025-02-03 14:05:00,979.5,35.5,15.9
2025-02-03 14:10:00,975.7,37.2,17.4
2025-02-03 14:15:00,991.8,40.6,18.9
2025-02-03 14:20:00,976.2,38.0,15.4
2025-02-03 14:25:00,995.4,38.1,16.0
2025-02-03 14:30:00,985.3,39.3,17.7
2025-02-03 14:35:00,1005.6,44.3,26.8
2025-02-03 14:40:00,1006.4,44.1,30.7
2025-02-03 14:45:00,1011.7,42.4,31.4
2025-02-03 14:50:00,995.5,41.2,33.1
2025-02-03 14:55:00,1001.0,43.4,36.0
2025-02-03 15:00:00,985.8,43.8,36.1
2025-02-03 15:05:00,984.3,41.9,28.9
2025-02-03 15:10:00,976.8,40.4,26.9
2025-02-03 15:15:00,986.5,42.7,31.0
2025-02-03 15:20:00,982.3,41.1,29.2
2025-02-03 15:25:00,999.2,39.6,25.5
2025-02-03 15:30:00,1003.5,37.6,20.8
2025-02-03 15:35:00,1015.2,38.4,22.4
2025-02-03 15:40:00,978.6,35.9,19.4
2025-02-03 15:45:00,1014.6,31.9,16.5
2025-02-03 15:50:00,1055.8,33.0,19.7
2025-02-03 15:55:00,1074.2,34.6,21.2
2025-02-03 16:00:00,1061.4,38.3,28.2
2025-02-03 16:05:00,1030.3,35.7,23.3
2025-02-03 16:10:00,1034.4,34.2,23.0
2025-02-03 16:15:00,1046.5,28.3,14.8
2025-02-03 16:20:00,1083.0,29.6,15.9
2025-02-03 16:25:00,1087.3,30.0,15.8
2025-02-03 16:30:00,1073.1,31.4,17.4
2025-02-03 16:35:00,1044.1,33.1,19.2
2025-02-03 16:40:00,1110.8,38.7,24.0
2025-02-03 16:45:00,1088.5,42.4,26.7
2025-02-03 16:50:00,1114.0,42.6,23.6
2025-02-03 16:55:00,1055.0,42.0,28.5
2025-02-03 17:00:00,1073.7,49.2,46.0
2025-02-03 17:05:00,1051.4,49.1,50.8
2025-02-03 17:10:00,1052.9,51.3,57.4
2025-02-03 17:15:00,1039.3,45.2,43.1
2025-02-03 17:20:00,1040.2,44.7,38.3
2025-02-03 17:25:00,1041.5,40.8,26.2
2025-02-03 17:30:00,1053.7,37.0,18.1
2025-02-03 17:35:00,1061.6,38.0,19.3
2025-02-03 17:40:00,1052.8,41.1,25.2
2025-02-03 17:45:00,1072.4,43.0,28.9
2025-02-03 17:50:00,1092.1,42.8,29.6
2025-02-03 17:55:00,1098.2,38.3,18.7
2025-02-03 18:00:00,1090.0,41.5,22.9
2025-02-03 18:05:00,1071.1,43.6,24.0
2025-02-03 18:10:00,1098.9,46.0,27.7
2025-02-03 18:15:00,1113.6,47.4,31.1
2025-02-03 18:20:00,1096.9,48.1,32.9
2025-02-03 18:25:00,1103.2,47.3,31.2
2025-02-03 18:30:00,1106.1,43.5,22.6
2025-02-03 18:35:00,1138.0,46.6,25.9
2025-02-03 18:40:00,1121.8,47.4,27.1
2025-02-03 18:45:00,1124.6,47.5,27.0
2025-02-03 18:50:00,1152.3,43.1,18.6
2025-02-03 18:55:00,1150.4,44.3,19.2
2025-02-03 19:00:00,1141.8,45.7,20.3
2025-02-03 19:05:00,1081.9,47.1,21.6
2025-02-03 19:10:00,1123.8,47.9,19.9
2025-02-03 19:15:00,1110.7,47.2,18.3
2025-02-03 19:20:00,1174.5,46.8,16.9
2025-02-03 19:25:00,1123.5,45.1,18.9
2025-02-03 19:30:00,1142.4,44.0,21.0
2025-02-03 19:35:00,1142.2,43.0,25.6
2025-02-03 19:40:00,1188.8,40.8,24.1
2025-02-03 19:45:00,1218.6,39.6,21.7
2025-02-03 19:50:00,1196.3,41.0,20.6
2025-02-03 19:55:00,1189.6,46.1,23.1
2025-02-03 20:00:00,1188.0,49.9,28.1
2025-02-03 20:05:00,1184.1,50.2,27.4
2025-02-03 20:10:00,1175.7,49.9,27.1
2025-02-03 20:15:00,1134.4,50.1,25.0
2025-02-03 20:20:00,1153.8,51.2,26.4
2025-02-03 20:25:00,1163.8,50.6,26.0
2025-02-03 20:30:00,1173.6,48.5,24.0
2025-02-03 20:35:00,1168.7,42.3,20.3
2025-02-03 20:40:00,1214.3,38.3,17.0
2025-02-03 20:45:00,1245.2,38.4,18.8
2025-02-03 20:50:00,1254.3,47.8,24.5
2025-02-03 20:55:00,1191.6,50.1,29.6
2025-02-03 21:00:00,1208.0,50.8,35.6
2025-02-03 21:05:00,1209.1,45.9,35.0
2025-02-03 21:10:00,1217.5,48.1,35.3
2025-02-03 21:15:00,1218.6,48.1,30.2
2025-02-03 21:20:00,1193.6,50.1,31.4
2025-02-03 21:25:00,1203.3,48.6,28.5
2025-02-03 21:30:00,1187.0,54.5,35.8
2025-02-03 21:35:00,1200.1,59.9,38.9
2025-02-03 21:40:00,1227.3,65.7,43.0
2025-02-03 21:45:00,1264.4,68.3,47.4
2025-02-03 21:50:00,1256.4,60.4,43.6
2025-02-03 21:55:00,1250.7,57.1,45.5
2025-02-03 22:00:00,1201.7,53.0,37.5
2025-02-03 22:05:00,1230.8,59.9,42.7
2025-02-03 22:10:00,1230.2,63.6,42.5
2025-02-03 22:15:00,1257.3,61.6,39.2
2025-02-03 22:20:00,1235.1,52.5,29.6
2025-02-03 22:25:00,1201.3,50.8,36.3
2025-02-03 22:30:00,1216.5,59.6,54.8
2025-02-03 22:35:00,1242.9,67.0,64.1
2025-02-03 22:40:00,1291.4,69.0,70.2
2025-02-03 22:45:00,1254.9,61.2,59.7
2025-02-03 22:50:00,1239.5,67.2,71.4
2025-02-03 22:55:00,1224.7,67.2,71.6
2025-02-03 23:00:00,1254.5,68.5,67.8
2025-02-03 23:05:00,1267.8,60.8,52.7
2025-02-03 23:10:00,1236.2,63.0,45.5
2025-02-03 23:15:00,1251.1,65.8,45.6
2025-02-03 23:20:00,1296.6,69.8,47.9
2025-02-03 23:25:00,1333.5,72.5,56.6
2025-02-03 23:30:00,1333.8,80.5,72.6
2025-02-03 23:35:00,1263.2,84.4,91.3
2025-02-03 23:40:00,1292.0,87.6,102.6
2025-02-03 23:45:00,1272.8,80.1,99.3
2025-02-03 23:50:00,1326.5,73.6,89.2
2025-02-03 23:55:00,1333.7,70.9,76.8
2025-02-04 00:00:00,,,
2025-02-04 00:05:00,1372.2,91.0,67.1
2025-02-04 00:10:00,1388.7,87.9,65.8
2025-02-04 00:15:00,1389.8,89.6,65.4
2025-02-04 00:20:00,1385.0,80.1,61.1
2025-02-04 00:25:00,1365.9,84.3,67.8
2025-02-04 00:30:00,1368.8,83.8,69.3
2025-02-04 00:35:00,1350.7,91.7,81.8
2025-02-04 00:40:00,1332.5,90.7,77.1
2025-02-04 00:45:00,1323.9,88.6,80.4
2025-02-04 00:50:00,1343.8,77.3,66.2
2025-02-04 00:55:00,1355.6,75.8,72.8
2025-02-04 01:00:00,1367.8,76.5,79.1
2025-02-04 01:05:00,1398.6,78.9,87.3
2025-02-04 01:10:00,1422.6,68.6,74.0
2025-02-04 01:15:00,1400.0,61.1,60.3
2025-02-04 01:20:00,1386.4,52.3,48.9
2025-02-04 01:25:00,1347.8,51.1,49.5
2025-02-04 01:30:00,1368.4,46.0,44.5
2025-02-04 01:35:00,1327.7,48.6,49.9
2025-02-04 01:40:00,1380.4,43.7,40.0
2025-02-04 01:45:00,1387.7,43.1,34.0
2025-02-04 01:50:00,1397.1,39.7,25.7
2025-02-04 01:55:00,1399.3,41.3,30.1
2025-02-04 02:00:00,1406.6,42.6,31.8
2025-02-04 02:05:00,1441.4,43.3,30.6
2025-02-04 02:10:00,1468.0,45.3,31.7
2025-02-04 02:15:00,1463.6,44.2,32.3
2025-02-04 02:20:00,1412.4,44.4,34.2
2025-02-04 02:25:00,1374.6,46.0,37.2
2025-02-04 02:30:00,1408.8,50.5,39.7
2025-02-04 02:35:00,1498.9,53.6,44.7
2025-02-04 02:40:00,1485.4,55.3,47.6
2025-02-04 02:45:00,1476.9,49.2,41.6
2025-02-04 02:50:00,1417.3,48.4,40.0
2025-02-04 02:55:00,1413.9,47.6,37.5
2025-02-04 03:00:00,1397.1,50.5,40.6
2025-02-04 03:05:00,1438.0,50.8,40.8
2025-02-04 03:10:00,1469.8,58.7,47.6
2025-02-04 03:15:00,1437.2,61.4,52.5
2025-02-04 03:20:00,1416.1,62.5,48.3
2025-02-04 03:25:00,1485.1,53.6,38.9
2025-02-04 03:30:00,1551.1,56.4,41.5
2025-02-04 03:35:00,1570.2,60.1,44.6
2025-02-04 03:40:00,1478.2,63.4,44.0
2025-02-04 03:45:00,1459.4,61.4,40.1
2025-02-04 03:50:00,1452.1,54.9,34.5
2025-02-04 03:55:00,1444.8,53.0,36.7
2025-02-04 04:00:00,1442.0,54.3,46.1
2025-02-04 04:05:00,1493.4,55.0,50.0
2025-02-04 04:10:00,1478.4,47.8,40.2
2025-02-04 04:15:00,1479.6,40.0,23.5
2025-02-04 04:20:00,1386.0,33.9,16.4
2025-02-04 04:25:00,1388.6,31.9,16.4
2025-02-04 04:30:00,1365.9,27.7,14.2
2025-02-04 04:35:00,1447.7,29.6,20.0
2025-02-04 04:40:00,1490.9,30.4,19.2
2025-02-04 04:45:00,1490.1,33.6,21.2
2025-02-04 04:50:00,1465.3,33.2,15.7
2025-02-04 04:55:00,1487.9,33.4,17.2
2025-02-04 05:00:00,1515.2,36.2,22.2
2025-02-04 05:05:00,1503.5,42.6,29.2
2025-02-04 05:10:00,1434.7,47.1,32.2
2025-02-04 05:15:00,1470.7,44.4,26.1
2025-02-04 05:20:00,1518.5,38.4,20.3
2025-02-04 05:25:00,1585.0,36.0,20.8
2025-02-04 05:30:00,1589.2,37.1,24.0
2025-02-04 05:35:00,1488.3,36.1,22.4
2025-02-04 05:40:00,1468.1,35.5,22.1
2025-02-04 05:45:00,1422.2,34.8,22.1
2025-02-04 05:50:00,1454.9,37.7,25.1
2025-02-04 05:55:00,1475.0,35.0,19.8
2025-02-04 06:00:00,1459.9,33.5,15.6
2025-02-04 06:05:00,1443.2,32.0,14.5
2025-02-04 06:10:00,1471.0,32.8,15.5
2025-02-04 06:15:00,1503.7,32.7,17.9
2025-02-04 06:20:00,1517.6,31.1,17.6
2025-02-04 06:25:00,1464.2,31.9,19.4
2025-02-04 06:30:00,1423.6,34.0,21.2
2025-02-04 06:35:00,1437.2,35.4,22.8
2025-02-04 06:40:00,1411.2,33.7,20.7
2025-02-04 06:45:00,1454.6,32.3,16.9
2025-02-04 06:50:00,1479.9,38.4,19.5
2025-02-04 06:55:00,1551.5,43.1,23.0
2025-02-04 07:00:00,1561.3,44.3,26.5
2025-02-04 07:05:00,1526.3,38.1,20.9
2025-02-04 07:10:00,1477.1,38.0,21.1
2025-02-04 07:15:00,1464.4,38.8,22.7
2025-02-04 07:20:00,1493.2,40.3,23.4
2025-02-04 07:25:00,1477.4,38.1,21.9
2025-02-04 07:30:00,1459.9,34.8,16.5
2025-02-04 07:35:00,1490.6,36.9,27.8
2025-02-04 07:40:00,1537.1,36.1,28.2
2025-02-04 07:45:00,1523.8,38.4,31.2
2025-02-04 07:50:00,1513.4,33.0,18.9
2025-02-04 07:55:00,1512.0,32.9,19.7
2025-02-04 08:00:00,1609.1,30.7,20.2
2025-02-04 08:05:00,1566.2,30.7,19.5
2025-02-04 08:10:00,1586.5,28.4,16.2
2025-02-04 08:15:00,1526.9,28.2,15.1
2025-02-04 08:20:00,1561.5,26.7,14.1
2025-02-04 08:25:00,1545.9,28.2,16.2
2025-02-04 08:30:00,1565.7,28.5,18.2
2025-02-04 08:35:00,1621.7,29.2,18.9
2025-02-04 08:40:00,1615.0,28.2,18.1
2025-02-04 08:45:00,1600.0,27.3,16.6
2025-02-04 08:50:00,1493.3,26.7,15.7
2025-02-04 08:55:00,1483.6,27.0,16.2
2025-02-04 09:00:00,1512.4,27.0,14.8
2025-02-04 09:05:00,1562.5,32.1,20.5
2025-02-04 09:10:00,1604.1,31.6,18.2
2025-02-04 09:15:00,1563.9,32.8,19.0
2025-02-04 09:20:00,1557.6,29.0,14.7
2025-02-04 09:25:00,1500.2,33.3,18.5
2025-02-04 09:30:00,1473.5,37.1,26.8
2025-02-04 09:35:00,1493.9,41.3,31.1
2025-02-04 09:40:00,1551.2,39.6,31.8
2025-02-04 09:45:00,1564.4,36.1,23.8
2025-02-04 09:50:00,1554.9,32.6,21.9
2025-02-04 09:55:00,1528.5,32.1,19.5
2025-02-04 10:00:00,1523.9,32.4,20.1
2025-02-04 10:05:00,1570.9,32.5,17.7
2025-02-04 10:10:00,1579.6,32.1,16.9
2025-02-04 10:15:00,1617.5,33.8,16.7
2025-02-04 10:20:00,1638.0,34.7,17.5
2025-02-04 10:25:00,1610.0,35.1,17.4
2025-02-04 10:30:00,1607.7,36.2,18.9
2025-02-04 10:35:00,1569.1,37.8,21.5
2025-02-04 10:40:00,1693.0,37.8,22.0
2025-02-04 10:45:00,1683.6,35.0,20.2
2025-02-04 10:50:00,1650.1,38.2,27.4
2025-02-04 10:55:00,1598.5,37.6,25.6
2025-02-04 11:00:00,1613.4,38.2,26.1
2025-02-04 11:05:00,1627.3,33.2,16.0
2025-02-04 11:10:00,1616.1,35.7,18.5
2025-02-04 11:15:00,1662.7,36.8,18.7
2025-02-04 11:20:00,1613.2,36.5,18.9
2025-02-04 11:25:00,1588.9,32.3,15.1
2025-02-04 11:30:00,1590.3,34.0,14.6
2025-02-04 11:35:00,1652.2,35.1,14.9
2025-02-04 11:40:00,1699.0,40.4,22.7
2025-02-04 11:45:00,1677.1,41.1,24.7
2025-02-04 11:50:00,1675.1,42.7,25.7
2025-02-04 11:55:00,1712.4,44.3,24.1
2025-02-04 12:00:00,1713.8,45.9,24.8
2025-02-04 12:05:00,1762.0,48.0,31.0
2025-02-04 12:10:00,1763.7,45.0,30.8
2025-02-04 12:15:00,1768.0,43.6,28.4
2025-02-04 12:20:00,1714.0,40.7,23.2
2025-02-04 12:25:00,1644.0,40.1,20.0
2025-02-04 12:30:00,1649.1,36.5,18.5
2025-02-04 12:35:00,1620.6,35.5,20.1
2025-02-04 12:40:00,1659.1,40.7,24.2
2025-02-04 12:45:00,1669.4,51.9,33.7
2025-02-04 12:50:00,1766.1,64.2,43.6
2025-02-04 12:55:00,1706.7,67.4,50.4
2025-02-04 13:00:00,1756.6,66.0,49.3
2025-02-04 13:05:00,1710.0,66.7,50.0
2025-02-04 13:10:00,1794.2,78.2,57.2
2025-02-04 13:15:00,1730.2,87.3,66.0
2025-02-04 13:20:00,1748.6,95.2,78.2
2025-02-04 13:25:00,1741.7,99.2,90.0
2025-02-04 13:30:00,1765.9,103.4,95.9
2025-02-04 13:35:00,1790.8,108.2,92.6
2025-02-04 13:40:00,1733.9,96.7,73.9
2025-02-04 13:45:00,1784.1,98.5,77.2
2025-02-04 13:50:00,1794.1,97.8,77.6
2025-02-04 13:55:00,1776.1,105.5,85.0
2025-02-04 14:00:00,1723.3,99.3,76.7
2025-02-04 14:05:00,1712.4,84.4,64.2
2025-02-04 14:10:00,1720.7,69.1,49.6
2025-02-04 14:15:00,1747.1,63.5,46.4
2025-02-04 14:20:00,1741.3,69.9,53.3
2025-02-04 14:25:00,1743.7,76.7,61.7
2025-02-04 14:30:00,1683.4,71.6,54.1
2025-02-04 14:35:00,1724.3,63.4,43.6
2025-02-04 14:40:00,1738.4,59.2,37.6
2025-02-04 14:45:00,1781.4,56.3,33.2
2025-02-04 14:50:00,1719.4,62.6,38.5
2025-02-04 14:55:00,1781.6,72.8,47.9
2025-02-04 15:00:00,1809.1,81.7,55.8
2025-02-04 15:05:00,1837.2,77.2,51.7
2025-02-04 15:10:00,1797.2,66.7,39.4
2025-02-04 15:15:00,1747.8,59.2,33.8
2025-02-04 15:20:00,1723.4,56.7,31.5
2025-02-04 15:25:00,1726.9,51.5,26.4
2025-02-04 15:30:00,1798.7,48.6,21.7
2025-02-04 15:35:00,1848.4,47.8,20.2
2025-02-04 15:40:00,1872.0,52.9,25.3
2025-02-04 15:45:00,1880.0,61.1,36.1
2025-02-04 15:50:00,1812.1,68.7,47.7
2025-02-04 15:55:00,1796.3,66.0,45.2
2025-02-04 16:00:00,1801.1,62.7,44.3
2025-02-04 16:05:00,1906.1,61.0,40.7
2025-02-04 16:10:00,1840.2,62.4,43.2
2025-02-04 16:15:00,1773.0,64.8,41.7
2025-02-04 16:20:00,1678.6,62.5,38.7
2025-02-04 16:25:00,1775.9,71.1,49.2
2025-02-04 16:30:00,1765.9,78.8,58.6
2025-02-04 16:35:00,1821.0,84.8,64.1
2025-02-04 16:40:00,1837.4,94.2,72.5
2025-02-04 16:45:00,1840.0,101.2,79.8
2025-02-04 16:50:00,1858.0,107.4,86.8
2025-02-04 16:55:00,1800.0,102.6,82.6
2025-02-04 17:00:00,1801.2,94.8,74.4
2025-02-04 17:05:00,1719.1,89.2,68.6
2025-02-04 17:10:00,1746.8,88.5,67.5
2025-02-04 17:15:00,1736.3,114.0,71.7
2025-02-04 17:20:00,1778.0,112.3,72.8
2025-02-04 17:25:00,1763.6,116.2,78.1
2025-02-04 17:30:00,1778.4,90.0,77.1
2025-02-04 17:35:00,1846.3,96.8,83.0
2025-02-04 17:40:00,1835.0,90.8,76.4
2025-02-04 17:45:00,1837.5,93.7,79.3
2025-02-04 17:50:00,1748.1,90.1,77.2
2025-02-04 17:55:00,1783.8,81.7,69.9
2025-02-04 18:00:00,1819.2,78.0,64.3
2025-02-04 18:05:00,1866.0,71.1,57.4
2025-02-04 18:10:00,1812.9,73.3,58.5
2025-02-04 18:15:00,1737.4,70.5,55.7
2025-02-04 18:20:00,1663.1,72.4,61.4
2025-02-04 18:25:00,1688.0,69.6,62.9
2025-02-04 18:30:00,1691.5,67.7,61.0
2025-02-04 18:35:00,1726.9,75.3,61.3
2025-02-04 18:40:00,1740.5,80.1,63.8
