Time,AKN,Energy,Std
2025-05-02 22:30:00,563.2,22.4,16.4
2025-05-02 22:35:00,552.3,22.6,16.5
2025-05-02 22:40:00,560.7,22.1,16.0
2025-05-02 22:45:00,562.2,22.2,16.1
2025-05-02 22:50:00,555.7,22.3,16.1
2025-05-02 22:55:00,547.5,22.4,16.2
2025-05-02 23:00:00,545.0,22.8,16.8
2025-05-02 23:05:00,548.2,22.9,17.0
2025-05-02 23:10:00,558.2,23.0,16.9
2025-05-02 23:15:00,554.7,22.8,16.6
2025-05-02 23:20:00,559.0,22.2,15.8
2025-05-02 23:25:00,547.3,21.5,14.8
2025-05-02 23:30:00,543.2,20.5,13.4
2025-05-02 23:35:00,534.4,20.2,12.9
2025-05-02 23:40:00,532.1,20.2,12.9
2025-05-02 23:45:00,538.0,20.1,12.9
2025-05-02 23:50:00,527.3,20.3,13.0
2025-05-02 23:55:00,535.3,20.9,13.8
2025-05-03 00:00:00,,,
2025-05-03 00:05:00,520.5,20.2,13.0
2025-05-03 00:10:00,539.6,20.2,12.9
2025-05-03 00:15:00,550.8,21.2,14.2
2025-05-03 00:20:00,556.2,21.2,14.2
2025-05-03 00:25:00,531.3,21.7,14.9
2025-05-03 00:30:00,524.3,21.0,13.9
2025-05-03 00:35:00,509.3,21.1,14.1
2025-05-03 00:40:00,519.5,20.4,13.2
2025-05-03 00:45:00,526.8,20.7,13.5
2025-05-03 00:50:00,537.7,20.2,12.9
2025-05-03 00:55:00,529.6,20.1,12.7
2025-05-03 01:00:00,531.5,19.6,12.0
2025-05-03 01:05:00,529.5,36.6,16.2
2025-05-03 01:10:00,548.0,36.6,16.2
2025-05-03 01:15:00,537.2,36.5,16.2
2025-05-03 01:20:00,539.4,19.4,11.7
2025-05-03 01:25:00,523.2,19.4,11.8
2025-05-03 01:30:00,540.5,19.4,11.9
2025-05-03 01:35:00,530.3,19.4,11.9
2025-05-03 01:40:00,538.4,19.5,11.9
2025-05-03 01:45:00,525.8,19.4,11.8
2025-05-03 01:50:00,528.5,19.3,11.6
2025-05-03 01:55:00,539.6,19.2,11.5
2025-05-03 02:00:00,526.0,19.1,11.3
2025-05-03 02:05:00,516.9,19.2,11.5
2025-05-03 02:10:00,494.8,19.3,11.6
2025-05-03 02:15:00,510.7,19.3,11.6
2025-05-03 02:20:00,517.5,19.3,11.6
2025-05-03 02:25:00,532.4,19.3,11.5
2025-05-03 02:30:00,522.5,19.1,11.3
2025-05-03 02:35:00,511.2,32.2,14.0
2025-05-03 02:40:00,494.6,32.2,14.0
2025-05-03 02:45:00,496.9,32.3,14.0
2025-05-03 02:50:00,505.8,19.3,11.3
2025-05-03 02:55:00,496.3,19.4,11.5
2025-05-03 03:00:00,496.8,19.5,11.6
2025-05-03 03:05:00,506.5,19.4,11.6
2025-05-03 03:10:00,510.2,19.5,11.7
2025-05-03 03:15:00,508.4,19.7,12.1
2025-05-03 03:20:00,500.8,19.9,12.3
2025-05-03 03:25:00,498.5,19.8,12.2
2025-05-03 03:30:00,503.4,19.6,11.9
2025-05-03 03:35:00,497.1,19.6,11.7
2025-05-03 03:40:00,503.8,19.5,11.6
2025-05-03 03:45:00,503.2,19.4,11.4
2025-05-03 03:50:00,504.5,19.2,11.2
2025-05-03 03:55:00,500.4,19.2,11.3
2025-05-03 04:00:00,489.7,19.1,11.2
2025-05-03 04:05:00,500.5,19.1,11.2
2025-05-03 04:10:00,521.3,19.0,10.9
2025-05-03 04:15:00,526.7,19.1,11.0
2025-05-03 04:20:00,511.4,19.1,11.0
2025-05-03 04:25:00,505.5,19.2,11.1
2025-05-03 04:30:00,511.3,19.1,11.1
2025-05-03 04:35:00,514.8,19.2,11.2
2025-05-03 04:40:00,509.3,19.2,11.2
2025-05-03 04:45:00,512.8,19.3,11.2
2025-05-03 04:50:00,525.9,19.1,11.0
2025-05-03 04:55:00,521.8,18.9,10.9
2025-05-03 05:00:00,518.6,18.8,10.9
2025-05-03 05:05:00,507.5,19.1,11.0
2025-05-03 05:10:00,499.1,19.1,11.0
2025-05-03 05:15:00,493.3,19.2,11.1
2025-05-03 05:20:00,480.2,19.0,11.2
2025-05-03 05:25:00,483.2,19.0,11.1
2025-05-03 05:30:00,489.4,19.0,11.2
2025-05-03 05:35:00,517.4,19.1,11.3
2025-05-03 05:40:00,528.9,19.6,11.9
2025-05-03 05:45:00,528.7,20.3,13.0
2025-05-03 05:50:00,522.0,20.4,13.3
2025-05-03 05:55:00,515.2,19.8,12.4
2025-05-03 06:00:00,507.4,19.3,11.5
2025-05-03 06:05:00,499.7,19.2,11.5
2025-05-03 06:10:00,507.6,19.2,11.6
2025-05-03 06:15:00,509.1,19.0,11.3
2025-05-03 06:20:00,504.3,18.9,11.1
2025-05-03 06:25:00,491.7,20.0,12.6
2025-05-03 06:30:00,490.1,21.7,15.5
2025-05-03 06:35:00,495.3,22.0,15.8
2025-05-03 06:40:00,497.4,21.3,14.0
2025-05-03 06:45:00,502.7,20.0,11.7
2025-05-03 06:50:00,498.4,19.8,11.7
2025-05-03 06:55:00,507.9,19.6,11.6
2025-05-03 07:00:00,513.9,19.3,11.4
2025-05-03 07:05:00,520.5,19.7,11.2
2025-05-03 07:10:00,524.4,19.9,11.1
2025-05-03 07:15:00,527.8,20.0,11.1
2025-05-03 07:20:00,529.0,19.6,11.1
2025-05-03 07:25:00,519.3,19.5,11.0
2025-05-03 07:30:00,513.8,20.0,11.1
2025-05-03 07:35:00,520.9,19.9,11.0
2025-05-03 07:40:00,535.2,19.9,11.0
2025-05-03 07:45:00,532.8,19.9,10.9
2025-05-03 07:50:00,531.1,21.3,11.8
2025-05-03 07:55:00,527.5,21.8,12.3
2025-05-03 08:00:00,536.7,22.3,12.3
2025-05-03 08:05:00,528.9,21.2,11.3
2025-05-03 08:10:00,530.4,21.3,10.9
2025-05-03 08:15:00,537.4,20.6,10.8
2025-05-03 08:20:00,547.6,20.3,11.0
2025-05-03 08:25:00,543.3,19.4,11.0
2025-05-03 08:30:00,541.5,19.1,11.0
2025-05-03 08:35:00,537.5,18.9,10.8
2025-05-03 08:40:00,548.3,19.9,10.7
2025-05-03 08:45:00,547.1,20.2,10.8
2025-05-03 08:50:00,545.9,20.5,11.0
2025-05-03 08:55:00,555.0,20.0,11.1
2025-05-03 09:00:00,555.1,20.2,11.4
2025-05-03 09:05:00,564.6,19.9,11.2
2025-05-03 09:10:00,567.2,19.4,11.0
2025-05-03 09:15:00,561.1,19.3,11.0
2025-05-03 09:20:00,563.9,19.4,11.2
2025-05-03 09:25:00,555.6,19.3,11.2
2025-05-03 09:30:00,569.0,19.0,10.9
2025-05-03 09:35:00,559.0,24.9,10.4
2025-05-03 09:40:00,562.4,25.3,10.9
2025-05-03 09:45:00,550.9,25.4,10.9
2025-05-03 09:50:00,576.3,19.6,11.1
2025-05-03 09:55:00,577.1,19.2,10.7
2025-05-03 10:00:00,588.2,19.5,10.7
2025-05-03 10:05:00,582.1,19.6,10.7
2025-05-03 10:10:00,572.8,19.8,10.8
2025-05-03 10:15:00,594.1,19.6,10.8
2025-05-03 10:20:00,588.7,19.5,10.9
2025-05-03 10:25:00,597.1,19.2,10.8
2025-05-03 10:30:00,583.4,19.3,10.8
2025-05-03 10:35:00,578.6,19.2,10.5
2025-05-03 10:40:00,596.0,19.1,10.5
2025-05-03 10:45:00,599.9,19.2,10.6
2025-05-03 10:50:00,621.9,19.1,10.6
2025-05-03 10:55:00,617.4,19.3,10.7
2025-05-03 11:00:00,617.5,19.3,10.6
2025-05-03 11:05:00,605.0,19.4,10.7
2025-05-03 11:10:00,596.7,19.2,10.6
2025-05-03 11:15:00,603.3,19.2,10.6
2025-05-03 11:20:00,614.5,19.2,10.5
2025-05-03 11:25:00,610.4,19.5,10.6
2025-05-03 11:30:00,601.1,19.8,10.9
2025-05-03 11:35:00,596.0,20.1,11.2
2025-05-03 11:40:00,610.6,20.6,11.7
2025-05-03 11:45:00,627.9,20.9,11.8
2025-05-03 11:50:00,631.2,20.9,11.6
2025-05-03 11:55:00,649.5,20.5,11.2
2025-05-03 12:00:00,646.4,20.8,11.1
2025-05-03 12:05:00,707.7,21.2,11.5
2025-05-03 12:10:00,729.8,21.7,12.0
2025-05-03 12:15:00,755.1,21.9,12.3
2025-05-03 12:20:00,694.6,22.2,12.2
2025-05-03 12:25:00,643.9,22.4,12.3
2025-05-03 12:30:00,607.4,21.5,11.8
2025-05-03 12:35:00,618.7,20.4,11.3
2025-05-03 12:40:00,643.4,19.4,10.7
2025-05-03 12:45:00,669.4,19.1,10.6
2025-05-03 12:50:00,648.4,19.6,10.5
2025-05-03 12:55:00,630.8,19.5,10.3
2025-05-03 13:00:00,624.5,20.0,10.8
2025-05-03 13:05:00,658.9,19.7,11.2
2025-05-03 13:10:00,688.7,19.8,11.3
2025-05-03 13:15:00,690.4,20.0,11.1
2025-05-03 13:20:00,672.9,20.6,11.4
2025-05-03 13:25:00,635.1,20.5,11.3
2025-05-03 13:30:00,627.4,19.6,10.8
2025-05-03 13:35:00,638.4,19.0,10.3
2025-05-03 13:40:00,665.5,19.0,10.3
2025-05-03 13:45:00,656.3,19.6,10.7
2025-05-03 13:50:00,637.7,19.6,10.5
2025-05-03 13:55:00,622.0,19.7,10.7
2025-05-03 14:00:00,626.4,19.7,10.8
2025-05-03 14:05:00,640.1,19.6,11.0
2025-05-03 14:10:00,645.0,19.4,10.7
2025-05-03 14:15:00,646.3,19.5,10.9
2025-05-03 14:20:00,628.2,19.5,10.9
2025-05-03 14:25:00,621.8,20.0,11.3
2025-05-03 14:30:00,620.3,20.2,11.2
2025-05-03 14:35:00,632.0,20.2,11.1
2025-05-03 14:40:00,660.2,20.0,11.0
2025-05-03 14:45:00,684.8,19.3,10.6
2025-05-03 14:50:00,692.6,19.0,10.7
2025-05-03 14:55:00,661.0,18.6,10.4
2025-05-03 15:00:00,639.1,19.1,10.1
2025-05-03 15:05:00,639.7,19.1,10.0
2025-05-03 15:10:00,650.5,19.0,10.0
2025-05-03 15:15:00,660.2,18.9,10.6
2025-05-03 15:20:00,655.9,18.8,10.6
2025-05-03 15:25:00,675.7,18.8,10.6
2025-05-03 15:30:00,665.7,18.3,10.3
2025-05-03 15:35:00,693.4,18.9,10.5
2025-05-03 15:40:00,681.6,19.3,10.5
2025-05-03 15:45:00,690.1,19.8,10.6
2025-05-03 15:50:00,671.9,20.2,10.3
2025-05-03 15:55:00,672.6,20.5,10.4
2025-05-03 16:00:00,670.5,21.8,13.0
2025-05-03 16:05:00,680.2,22.1,15.1
2025-05-03 16:10:00,673.7,21.7,15.2
2025-05-03 16:15:00,672.3,20.5,13.1
2025-05-03 16:20:00,663.2,19.1,11.1
2025-05-03 16:25:00,660.8,20.0,11.2
2025-05-03 16:30:00,642.5,21.4,9.3
2025-05-03 16:35:00,650.5,24.0,9.1
2025-05-03 16:40:00,671.4,25.0,8.7
2025-05-03 16:45:00,703.1,24.9,9.1
2025-05-03 16:50:00,707.3,24.5,9.2
2025-05-03 16:55:00,697.6,24.2,9.0
2025-05-03 17:00:00,693.6,24.1,9.1
2025-05-03 17:05:00,671.0,23.7,8.7
2025-05-03 17:10:00,682.6,23.7,8.6
2025-05-03 17:15:00,671.9,23.5,8.4
2025-05-03 17:20:00,700.0,23.2,8.4
2025-05-03 17:25:00,699.1,24.8,8.3
2025-05-03 17:30:00,725.7,28.6,8.2
2025-05-03 17:35:00,700.6,32.0,8.7
2025-05-03 17:40:00,709.5,33.0,9.1
2025-05-03 17:45:00,694.8,31.7,9.3
2025-05-03 17:50:00,708.8,30.6,9.1
2025-05-03 17:55:00,705.5,29.4,9.0
2025-05-03 18:00:00,713.3,28.7,9.1
2025-05-03 18:05:00,715.9,28.1,9.0
2025-05-03 18:10:00,727.9,28.6,9.8
2025-05-03 18:15:00,746.9,29.6,11.6
2025-05-03 18:20:00,733.2,30.2,13.0
2025-05-03 18:25:00,718.7,30.1,12.0
2025-05-03 18:30:00,704.6,29.6,10.3
2025-05-03 18:35:00,725.2,29.2,9.7
2025-05-03 18:40:00,729.8,28.8,9.8
2025-05-03 18:45:00,724.2,28.1,9.4
2025-05-03 18:50:00,752.1,28.2,9.2
2025-05-03 18:55:00,753.5,28.7,9.0
2025-05-03 19:00:00,754.2,29.5,9.6
2025-05-03 19:05:00,737.0,31.5,13.6
2025-05-03 19:10:00,740.1,30.8,13.6
2025-05-03 19:15:00,762.4,29.9,13.0
2025-05-03 19:20:00,771.1,27.3,9.1
2025-05-03 19:25:00,785.3,27.6,9.4
2025-05-03 19:30:00,788.7,28.4,9.4
2025-05-03 19:35:00,765.2,28.5,9.6
2025-05-03 19:40:00,739.2,28.0,9.2
2025-05-03 19:45:00,745.1,27.3,9.3
2025-05-03 19:50:00,793.1,27.0,9.2
2025-05-03 19:55:00,832.5,26.6,9.1
2025-05-03 20:00:00,821.2,26.4,9.0
2025-05-03 20:05:00,789.6,26.2,9.1
2025-05-03 20:10:00,779.2,26.4,9.5
2025-05-03 20:15:00,783.3,27.1,9.8
2025-05-03 20:20:00,792.1,25.7,9.9
2025-05-03 20:25:00,794.9,23.1,10.1
2025-05-03 20:30:00,812.0,20.3,10.5
2025-05-03 20:35:00,797.5,19.6,11.0
2025-05-03 20:40:00,793.2,19.6,10.9
2025-05-03 20:45:00,792.5,19.2,10.6
2025-05-03 20:50:00,817.0,19.3,10.6
2025-05-03 20:55:00,815.8,19.3,10.7
2025-05-03 21:00:00,795.1,19.2,10.7
2025-05-03 21:05:00,795.2,19.1,10.5
2025-05-03 21:10:00,795.1,19.5,10.5
2025-05-03 21:15:00,816.0,19.7,10.6
2025-05-03 21:20:00,807.3,20.4,11.7
2025-05-03 21:25:00,799.5,21.8,14.2
2025-05-03 21:30:00,795.4,22.4,15.2
2025-05-03 21:35:00,799.3,21.9,14.3
2025-05-03 21:40:00,812.1,22.6,16.7
2025-05-03 21:45:00,809.5,23.8,20.3
2025-05-03 21:50:00,807.0,24.2,21.7
2025-05-03 21:55:00,791.7,22.6,17.3
2025-05-03 22:00:00,802.8,21.4,14.1
2025-05-03 22:05:00,807.1,21.3,13.9
2025-05-03 22:10:00,835.8,20.9,13.4
2025-05-03 22:15:00,797.0,20.3,12.5
2025-05-03 22:20:00,821.1,20.1,12.1
2025-05-03 22:25:00,837.8,19.5,11.4
2025-05-03 22:30:00,857.1,19.5,11.5
2025-05-03 22:35:00,812.9,19.0,10.8
2025-05-03 22:40:00,783.3,19.1,11.1
2025-05-03 22:45:00,825.5,19.0,10.8
2025-05-03 22:50:00,871.6,19.4,11.2
2025-05-03 22:55:00,881.5,19.3,11.0
2025-05-03 23:00:00,848.2,19.4,11.2
2025-05-03 23:05:00,819.9,19.6,11.7
2025-05-03 23:10:00,821.5,20.1,12.3
2025-05-03 23:15:00,841.5,20.0,12.3
2025-05-03 23:20:00,860.5,19.8,11.9
2025-05-03 23:25:00,888.4,19.4,11.5
2025-05-03 23:30:00,865.2,19.6,11.6
2025-05-03 23:35:00,845.9,19.9,11.8
2025-05-03 23:40:00,831.7,19.9,11.7
2025-05-03 23:45:00,836.3,20.0,11.8
2025-05-03 23:50:00,855.7,19.5,11.5
2025-05-03 23:55:00,844.7,19.2,11.4
2025-05-04 00:00:00,,,
2025-05-04 00:05:00,882.6,20.3,12.7
2025-05-04 00:10:00,846.8,20.0,12.3
2025-05-04 00:15:00,836.8,20.2,12.4
2025-05-04 00:20:00,817.9,19.3,11.4
2025-05-04 00:25:00,839.5,19.2,11.3
2025-05-04 00:30:00,852.6,19.8,12.0
2025-05-04 00:35:00,880.6,19.8,11.9
2025-05-04 00:40:00,896.1,20.1,12.0
2025-05-04 00:45:00,880.3,19.6,11.4
2025-05-04 00:50:00,865.4,19.6,11.3
2025-05-04 00:55:00,872.8,19.3,11.3
2025-05-04 01:00:00,894.5,19.0,11.2
2025-05-04 01:05:00,859.7,19.0,11.2
2025-05-04 01:10:00,841.0,18.9,11.1
2025-05-04 01:15:00,867.6,18.9,11.0
2025-05-04 01:20:00,899.8,19.1,11.1
2025-05-04 01:25:00,919.2,19.2,11.2
2025-05-04 01:30:00,863.5,19.4,11.3
2025-05-04 01:35:00,849.9,19.4,11.5
2025-05-04 01:40:00,831.6,19.7,11.7
2025-05-04 01:45:00,823.8,19.7,11.8
2025-05-04 01:50:00,847.9,19.6,11.6
2025-05-04 01:55:00,863.3,19.3,11.4
2025-05-04 02:00:00,878.6,19.4,11.3
2025-05-04 02:05:00,860.6,19.2,11.2
2025-05-04 02:10:00,864.9,19.2,11.2
2025-05-04 02:15:00,893.9,19.2,11.3
2025-05-04 02:20:00,887.8,19.2,11.3
2025-05-04 02:25:00,897.3,19.7,11.5
2025-05-04 02:30:00,890.5,19.7,11.6
2025-05-04 02:35:00,895.3,19.7,11.5
2025-05-04 02:40:00,874.4,19.1,11.3
2025-05-04 02:45:00,881.7,19.4,11.4
2025-05-04 02:50:00,886.6,19.6,11.5
2025-05-04 02:55:00,900.6,20.1,11.8
2025-05-04 03:00:00,898.4,19.7,11.7
2025-05-04 03:05:00,877.8,19.8,11.8
2025-05-04 03:10:00,863.3,19.5,11.6
2025-05-04 03:15:00,826.0,19.9,12.1
2025-05-04 03:20:00,850.0,20.5,12.5
2025-05-04 03:25:00,862.6,20.4,12.3
2025-05-04 03:30:00,890.8,20.0,11.8
2025-05-04 03:35:00,900.3,19.2,11.4
2025-05-04 03:40:00,915.3,19.6,11.7
2025-05-04 03:45:00,889.1,19.7,11.7
2025-05-04 03:50:00,860.7,20.0,11.8
2025-05-04 03:55:00,838.4,19.7,11.6
2025-05-04 04:00:00,821.3,19.8,11.6
2025-05-04 04:05:00,813.4,19.6,11.5
2025-05-04 04:10:00,799.5,19.7,11.5
2025-05-04 04:15:00,794.3,20.0,11.7
2025-05-04 04:20:00,805.4,20.1,11.8
2025-05-04 04:25:00,818.2,19.8,11.6
2025-05-04 04:30:00,883.7,19.3,11.4
2025-05-04 04:35:00,885.4,19.7,11.9
2025-05-04 04:40:00,867.0,20.0,12.1
2025-05-04 04:45:00,860.0,20.0,11.9
2025-05-04 04:50:00,868.7,19.6,11.6
2025-05-04 04:55:00,858.5,19.9,11.6
2025-05-04 05:00:00,833.1,20.1,11.5
2025-05-04 05:05:00,823.2,20.1,11.2
2025-05-04 05:10:00,824.4,20.0,11.0
2025-05-04 05:15:00,832.3,20.1,11.0
2025-05-04 05:20:00,834.6,20.2,11.2
2025-05-04 05:25:00,826.4,20.6,11.8
2025-05-04 05:30:00,825.5,21.3,13.0
2025-05-04 05:35:00,838.9,21.3,13.5
2025-05-04 05:40:00,884.4,24.7,12.0
2025-05-04 05:45:00,893.2,24.1,11.1
2025-05-04 05:50:00,904.5,23.6,10.7
2025-05-04 05:55:00,877.5,20.0,11.4
2025-05-04 06:00:00,871.4,19.8,11.3
2025-05-04 06:05:00,838.0,20.1,11.8
2025-05-04 06:10:00,855.1,19.8,12.1
2025-05-04 06:15:00,828.5,19.6,12.0
2025-05-04 06:20:00,836.6,19.4,11.5
2025-05-04 06:25:00,822.9,19.3,11.4
2025-05-04 06:30:00,835.0,20.0,12.1
2025-05-04 06:35:00,843.4,20.3,12.5
2025-05-04 06:40:00,850.4,20.5,12.8
2025-05-04 06:45:00,893.8,21.0,13.6
2025-05-04 06:50:00,859.0,21.1,13.7
2025-05-04 06:55:00,820.9,21.0,13.6
2025-05-04 07:00:00,770.2,20.2,12.2
2025-05-04 07:05:00,766.1,19.8,11.9
2025-05-04 07:10:00,788.9,19.7,11.6
2025-05-04 07:15:00,793.0,19.4,11.4
2025-05-04 07:20:00,795.8,21.0,11.2
2025-05-04 07:25:00,768.1,21.0,11.1
2025-05-04 07:30:00,795.7,21.2,11.2
2025-05-04 07:35:00,805.3,19.7,11.5
2025-05-04 07:40:00,838.5,19.7,11.5
2025-05-04 07:45:00,816.1,19.5,11.3
2025-05-04 07:50:00,842.7,19.7,11.3
2025-05-04 07:55:00,875.8,19.7,11.3
2025-05-04 08:00:00,907.2,20.0,11.4
2025-05-04 08:05:00,872.8,20.0,11.4
2025-05-04 08:10:00,897.6,20.7,11.6
2025-05-04 08:15:00,873.3,21.4,11.7
2025-05-04 08:20:00,880.9,21.3,11.7
2025-05-04 08:25:00,790.8,20.7,11.5
2025-05-04 08:30:00,767.7,20.2,11.5
2025-05-04 08:35:00,756.2,20.7,11.6
2025-05-04 08:40:00,785.6,21.3,11.8
2025-05-04 08:45:00,762.6,21.1,11.7
2025-05-04 08:50:00,766.8,20.6,11.7
2025-05-04 08:55:00,739.8,20.4,11.8
2025-05-04 09:00:00,768.5,20.3,11.6
2025-05-04 09:05:00,753.4,20.6,11.7
2025-05-04 09:10:00,784.9,20.8,11.6
2025-05-04 09:15:00,770.9,21.7,11.8
2025-05-04 09:20:00,810.0,22.0,11.8
2025-05-04 09:25:00,784.3,22.4,11.8
2025-05-04 09:30:00,768.1,22.7,12.2
2025-05-04 09:35:00,778.6,22.8,12.9
2025-05-04 09:40:00,835.1,22.3,12.9
2025-05-04 09:45:00,952.0,22.5,12.7
2025-05-04 09:50:00,944.9,22.1,12.0
2025-05-04 09:55:00,965.9,22.0,11.8
2025-05-04 10:00:00,881.8,21.2,11.6
2025-05-04 10:05:00,855.0,21.5,11.8
2025-05-04 10:10:00,768.1,21.7,12.0
2025-05-04 10:15:00,811.4,21.9,12.4
2025-05-04 10:20:00,808.1,21.4,12.2
2025-05-04 10:25:00,843.0,21.2,12.1
2025-05-04 10:30:00,795.7,21.3,11.8
2025-05-04 10:35:00,797.7,23.2,13.3
2025-05-04 10:40:00,762.2,26.0,16.7
2025-05-04 10:45:00,751.7,27.5,18.5
2025-05-04 10:50:00,751.3,27.3,18.3
2025-05-04 10:55:00,749.8,25.9,15.5
2025-05-04 11:00:00,757.2,26.1,16.4
2025-05-04 11:05:00,740.9,26.6,16.9
2025-05-04 11:10:00,705.9,25.9,16.5
2025-05-04 11:15:00,693.4,27.9,22.4
2025-05-04 11:20:00,703.1,28.6,25.0
2025-05-04 11:25:00,701.4,30.7,27.7
2025-05-04 11:30:00,694.7,27.3,19.9
2025-05-04 11:35:00,694.1,25.0,15.8
2025-05-04 11:40:00,716.7,23.3,14.3
2025-05-04 11:45:00,711.7,23.1,13.7
2025-05-04 11:50:00,712.5,22.7,13.5
2025-05-04 11:55:00,728.2,23.5,13.9
2025-05-04 12:00:00,712.2,23.1,13.6
2025-05-04 12:05:00,700.2,22.8,12.9
2025-05-04 12:10:00,677.9,21.6,12.0
2025-05-04 12:15:00,676.7,22.2,12.2
2025-05-04 12:20:00,661.3,23.3,14.4
2025-05-04 12:25:00,685.9,22.9,14.4
2025-05-04 12:30:00,705.7,22.4,14.0
2025-05-04 12:35:00,729.3,21.3,12.2
2025-05-04 12:40:00,695.6,21.6,12.4
2025-05-04 12:45:00,682.3,21.2,12.3
2025-05-04 12:50:00,678.0,21.4,12.6
2025-05-04 12:55:00,731.4,21.5,12.5
2025-05-04 13:00:00,721.6,21.8,12.7
2025-05-04 13:05:00,684.7,22.0,12.7
2025-05-04 13:10:00,655.3,24.0,17.3
2025-05-04 13:15:00,663.8,24.0,17.4
2025-05-04 13:20:00,684.0,24.2,17.9
2025-05-04 13:25:00,652.5,21.6,12.9
2025-05-04 13:30:00,640.9,22.1,13.4
2025-05-04 13:35:00,631.7,21.6,12.7
2025-05-04 13:40:00,662.8,24.8,18.4
2025-05-04 13:45:00,731.2,24.6,17.9
2025-05-04 13:50:00,760.3,24.3,17.4
2025-05-04 13:55:00,764.5,21.6,12.2
2025-05-04 14:00:00,681.5,21.7,12.3
2025-05-04 14:05:00,640.0,22.7,12.8
2025-05-04 14:10:00,607.0,22.7,12.7
2025-05-04 14:15:00,620.6,22.3,12.2
2025-05-04 14:20:00,657.9,21.9,12.1
2025-05-04 14:25:00,696.5,21.9,12.4
2025-05-04 14:30:00,741.5,21.9,12.4
2025-05-04 14:35:00,739.8,22.0,12.4
2025-05-04 14:40:00,689.7,27.4,24.5
2025-05-04 14:45:00,641.6,27.4,25.3
2025-05-04 14:50:00,621.6,27.0,25.5
2025-05-04 14:55:00,635.2,21.8,14.2
2025-05-04 15:00:00,649.3,21.8,13.9
2025-05-04 15:05:00,633.0,23.7,14.5
2025-05-04 15:10:00,612.6,22.8,12.8
2025-05-04 15:15:00,596.2,22.5,12.6
2025-05-04 15:20:00,596.1,19.9,11.7
2025-05-04 15:25:00,616.1,20.0,11.8
2025-05-04 15:30:00,622.0,19.8,11.4
2025-05-04 15:35:00,607.2,20.3,11.9
2025-05-04 15:40:00,580.2,20.5,12.2
2025-05-04 15:45:00,547.9,20.6,12.2
2025-05-04 15:50:00,551.6,20.3,12.0
2025-05-04 15:55:00,562.7,20.2,12.0
2025-05-04 16:00:00,583.4,20.4,12.2
2025-05-04 16:05:00,600.3,20.2,12.0
2025-05-04 16:10:00,603.0,19.9,11.5
2025-05-04 16:15:00,590.6,19.6,11.2
2025-05-04 16:20:00,579.4,20.0,11.2
2025-05-04 16:25:00,577.5,21.1,11.6
2025-05-04 16:30:00,586.9,22.6,13.1
2025-05-04 16:35:00,579.1,22.9,13.5
2025-05-04 16:40:00,576.0,22.3,13.6
2025-05-04 16:45:00,571.7,23.8,16.7
2025-05-04 16:50:00,572.4,23.6,16.7
2025-05-04 16:55:00,560.2,24.8,20.2
2025-05-04 17:00:00,538.7,22.9,16.8
2025-05-04 17:05:00,542.2,23.1,17.5
2025-05-04 17:10:00,536.5,22.0,15.2
2025-05-04 17:15:00,533.6,21.8,14.3
2025-05-04 17:20:00,507.7,22.0,14.3
2025-05-04 17:25:00,494.0,21.5,13.2
2025-05-04 17:30:00,505.4,20.8,12.6
2025-05-04 17:35:00,526.3,20.4,12.6
2025-05-04 17:40:00,540.7,21.7,14.7
2025-05-04 17:45:00,534.2,21.5,14.5
2025-05-04 17:50:00,538.1,21.5,14.3
2025-05-04 17:55:00,544.6,20.1,12.2
2025-05-04 18:00:00,544.1,20.5,12.6
2025-05-04 18:05:00,522.7,19.8,11.7
2025-05-04 18:10:00,506.5,20.8,11.4
2025-05-04 18:15:00,516.7,20.5,11.2
2025-05-04 18:20:00,518.2,20.5,11.2
2025-05-04 18:25:00,503.2,19.4,11.6
2025-05-04 18:30:00,487.3,19.2,11.3
2025-05-04 18:35:00,498.8,19.1,11.2
2025-05-04 18:40:00,512.6,18.9,11.0
2025-05-04 18:45:00,513.5,19.0,11.1
2025-05-04 18:50:00,501.1,18.9,11.1
2025-05-04 18:55:00,510.2,18.9,11.1
2025-05-04 19:00:00,502.8,18.9,11.1
2025-05-04 19:05:00,507.1,18.9,11.1
2025-05-04 19:10:00,492.1,18.9,11.2
2025-05-04 19:15:00,480.5,18.9,11.2
2025-05-04 19:20:00,470.1,19.0,11.3
2025-05-04 19:25:00,484.7,19.0,11.3
2025-05-04 19:30:00,503.6,19.0,11.3
2025-05-04 19:35:00,506.8,18.9,11.2
2025-05-04 19:40:00,490.9,18.8,11.1
2025-05-04 19:45:00,493.8,18.6,10.9
2025-05-04 19:50:00,485.7,18.6,10.9
2025-05-04 19:55:00,483.6,18.5,10.8
2025-05-04 20:00:00,475.1,18.5,10.8
2025-05-04 20:05:00,480.6,18.6,10.9
2025-05-04 20:10:00,479.0,18.5,10.7
2025-05-04 20:15:00,462.9,18.5,10.8
2025-05-04 20:20:00,460.8,18.5,10.8
2025-05-04 20:25:00,455.1,18.6,10.9
2025-05-04 20:30:00,456.3,18.8,11.0
2025-05-04 20:35:00,471.0,19.2,11.5
2025-05-04 20:40:00,474.2,20.3,13.0
2025-05-04 20:45:00,476.4,20.2,12.8
2025-05-04 20:50:00,465.7,19.7,12.2
2025-05-04 20:55:00,474.4,19.0,11.3
2025-05-04 21:00:00,486.9,19.3,11.7
2025-05-04 21:05:00,477.6,19.9,12.4
