Time,AKN,Energy,Std
2024-08-02 22:35:00,266.1,35.1,20.1
2024-08-02 22:40:00,318.6,34.5,20.1
2024-08-02 22:45:00,452.7,34.8,19.9
2024-08-02 22:50:00,545.0,35.5,19.9
2024-08-02 22:55:00,675.9,34.5,20.6
2024-08-02 23:00:00,752.4,33.2,21.3
2024-08-02 23:05:00,1030.3,30.9,21.8
2024-08-02 23:10:00,1322.6,30.2,22.0
2024-08-02 23:15:00,1733.4,29.6,22.2
2024-08-02 23:20:00,2405.1,29.7,22.2
2024-08-02 23:25:00,2772.2,30.2,22.0
2024-08-02 23:30:00,2839.9,30.2,21.9
2024-08-02 23:35:00,2325.5,30.2,21.9
2024-08-02 23:40:00,1864.1,30.3,21.9
2024-08-02 23:45:00,1387.2,30.3,22.1
2024-08-02 23:50:00,974.8,30.7,22.1
2024-08-02 23:55:00,685.7,30.2,22.1
2024-08-03 00:00:00,,,
2024-08-03 00:05:00,447.1,33.1,22.8
2024-08-03 00:10:00,419.1,33.0,22.8
2024-08-03 00:15:00,374.4,32.8,22.6
2024-08-03 00:20:00,358.6,32.8,22.5
2024-08-03 00:25:00,348.8,32.8,22.6
2024-08-03 00:30:00,332.7,32.7,22.4
2024-08-03 00:35:00,330.2,32.5,22.4
2024-08-03 00:40:00,344.4,32.8,22.6
2024-08-03 00:45:00,360.3,32.4,22.3
2024-08-03 00:50:00,386.0,31.9,22.2
2024-08-03 00:55:00,368.3,30.8,21.9
2024-08-03 01:00:00,347.7,31.4,22.0
2024-08-03 01:05:00,298.7,31.0,22.0
2024-08-03 01:10:00,281.9,31.1,22.0
2024-08-03 01:15:00,264.1,31.1,21.9
2024-08-03 01:20:00,267.7,80.6,130.4
2024-08-03 01:25:00,256.4,87.0,145.9
2024-08-03 01:30:00,253.7,88.2,148.3
2024-08-03 01:35:00,245.7,39.4,29.3
2024-08-03 01:40:00,247.1,33.8,22.7
2024-08-03 01:45:00,251.2,32.5,22.2
2024-08-03 01:50:00,252.8,32.6,22.3
2024-08-03 01:55:00,259.1,31.9,22.0
2024-08-03 02:00:00,251.8,31.2,21.9
2024-08-03 02:05:00,253.0,30.5,22.0
2024-08-03 02:10:00,248.6,30.4,22.0
2024-08-03 02:15:00,252.2,30.5,21.9
2024-08-03 02:20:00,254.1,30.1,21.9
2024-08-03 02:25:00,253.2,29.6,22.0
2024-08-03 02:30:00,263.8,29.8,22.1
2024-08-03 02:35:00,287.5,29.9,22.1
2024-08-03 02:40:00,310.7,30.1,22.1
2024-08-03 02:45:00,303.9,30.0,22.0
2024-08-03 02:50:00,284.4,29.9,22.0
2024-08-03 02:55:00,264.6,30.3,22.0
2024-08-03 03:00:00,261.2,31.4,22.0
2024-08-03 03:05:00,252.9,32.2,22.2
2024-08-03 03:10:00,256.3,31.8,22.0
2024-08-03 03:15:00,251.6,30.6,21.9
2024-08-03 03:20:00,258.1,30.3,21.9
2024-08-03 03:25:00,255.7,30.1,21.9
2024-08-03 03:30:00,259.2,30.2,21.9
2024-08-03 03:35:00,252.3,29.6,22.1
2024-08-03 03:40:00,249.5,29.6,22.1
2024-08-03 03:45:00,257.9,29.5,22.2
2024-08-03 03:50:00,256.7,29.8,22.0
2024-08-03 03:55:00,260.1,30.0,22.0
2024-08-03 04:00:00,254.2,30.0,22.0
2024-08-03 04:05:00,265.0,29.7,22.1
2024-08-03 04:10:00,265.4,29.7,22.1
2024-08-03 04:15:00,264.4,29.6,22.1
2024-08-03 04:20:00,259.8,29.9,22.0
2024-08-03 04:25:00,255.3,29.8,22.1
2024-08-03 04:30:00,260.2,29.9,22.1
2024-08-03 04:35:00,259.6,29.6,22.2
2024-08-03 04:40:00,279.9,29.7,22.1
2024-08-03 04:45:00,301.4,30.1,21.9
2024-08-03 04:50:00,315.6,30.3,21.9
2024-08-03 04:55:00,332.3,33.8,23.5
2024-08-03 05:00:00,334.2,37.1,27.6
2024-08-03 05:05:00,355.3,39.5,31.4
2024-08-03 05:10:00,506.4,37.1,26.7
2024-08-03 05:15:00,736.4,33.7,22.7
2024-08-03 05:20:00,1276.3,32.0,21.8
2024-08-03 05:25:00,1275.0,30.9,21.7
2024-08-03 05:30:00,1169.6,31.0,21.8
2024-08-03 05:35:00,652.2,30.2,21.8
2024-08-03 05:40:00,508.3,30.6,21.8
2024-08-03 05:45:00,384.0,31.4,21.8
2024-08-03 05:50:00,333.8,31.9,22.0
2024-08-03 05:55:00,304.5,32.0,22.1
2024-08-03 06:00:00,284.0,31.4,21.9
2024-08-03 06:05:00,276.3,31.0,21.9
2024-08-03 06:10:00,270.1,30.8,21.8
2024-08-03 06:15:00,269.4,30.5,21.8
2024-08-03 06:20:00,269.0,30.3,21.9
2024-08-03 06:25:00,271.8,30.7,21.9
2024-08-03 06:30:00,271.9,30.7,21.8
2024-08-03 06:35:00,272.7,31.5,21.8
2024-08-03 06:40:00,271.8,31.2,21.8
2024-08-03 06:45:00,281.0,31.1,21.8
2024-08-03 06:50:00,279.5,30.3,21.9
2024-08-03 06:55:00,283.5,30.7,21.9
2024-08-03 07:00:00,291.7,31.6,21.7
2024-08-03 07:05:00,320.7,31.7,21.7
2024-08-03 07:10:00,327.2,31.8,21.6
2024-08-03 07:15:00,307.9,30.6,21.8
2024-08-03 07:20:00,291.2,30.7,21.8
2024-08-03 07:25:00,281.5,30.1,21.8
2024-08-03 07:30:00,288.4,30.4,21.8
2024-08-03 07:35:00,293.8,30.1,21.8
2024-08-03 07:40:00,311.9,30.2,21.9
2024-08-03 07:45:00,368.1,29.8,22.1
2024-08-03 07:50:00,450.0,29.8,22.0
2024-08-03 07:55:00,536.1,29.8,22.0
2024-08-03 08:00:00,511.9,29.8,22.1
2024-08-03 08:05:00,481.3,30.0,22.1
2024-08-03 08:10:00,415.9,30.0,22.1
2024-08-03 08:15:00,415.1,30.0,22.0
2024-08-03 08:20:00,375.1,30.0,22.0
2024-08-03 08:25:00,351.8,31.2,21.8
2024-08-03 08:30:00,342.4,31.7,21.8
2024-08-03 08:35:00,354.5,32.8,22.1
2024-08-03 08:40:00,387.2,32.5,21.9
2024-08-03 08:45:00,361.2,32.6,21.8
2024-08-03 08:50:00,333.4,32.1,21.7
2024-08-03 08:55:00,288.1,31.1,21.7
2024-08-03 09:00:00,298.4,31.0,21.6
2024-08-03 09:05:00,308.9,30.4,21.8
2024-08-03 09:10:00,333.1,31.1,21.8
2024-08-03 09:15:00,335.1,31.1,22.0
2024-08-03 09:20:00,391.9,31.3,22.0
2024-08-03 09:25:00,395.3,30.7,22.1
2024-08-03 09:30:00,456.3,32.9,22.4
2024-08-03 09:35:00,396.3,33.4,22.6
2024-08-03 09:40:00,401.1,33.8,22.8
2024-08-03 09:45:00,345.1,31.5,21.8
2024-08-03 09:50:00,336.2,31.3,21.8
2024-08-03 09:55:00,328.7,31.2,21.8
2024-08-03 10:00:00,342.4,31.0,21.8
2024-08-03 10:05:00,340.0,30.7,21.9
2024-08-03 10:10:00,334.6,30.6,22.0
2024-08-03 10:15:00,322.3,30.7,22.0
2024-08-03 10:20:00,347.6,30.6,22.1
2024-08-03 10:25:00,343.0,30.6,22.0
2024-08-03 10:30:00,343.8,30.9,22.0
2024-08-03 10:35:00,348.5,31.4,21.8
2024-08-03 10:40:00,338.4,31.6,21.8
2024-08-03 10:45:00,332.6,31.4,21.8
2024-08-03 10:50:00,306.0,30.8,22.0
2024-08-03 10:55:00,312.8,30.6,22.2
2024-08-03 11:00:00,312.9,31.1,21.8
2024-08-03 11:05:00,325.2,31.5,21.7
2024-08-03 11:10:00,329.8,32.0,21.5
2024-08-03 11:15:00,341.8,31.4,21.8
2024-08-03 11:20:00,353.9,32.3,22.1
2024-08-03 11:25:00,342.3,33.3,22.3
2024-08-03 11:30:00,354.5,33.7,22.2
2024-08-03 11:35:00,343.5,33.3,21.9
2024-08-03 11:40:00,375.3,37.0,25.4
2024-08-03 11:45:00,362.2,38.5,27.8
2024-08-03 11:50:00,359.9,38.2,27.3
2024-08-03 11:55:00,336.7,33.9,22.3
2024-08-03 12:00:00,329.2,32.4,21.7
2024-08-03 12:05:00,328.2,31.8,21.8
2024-08-03 12:10:00,333.7,30.8,21.9
2024-08-03 12:15:00,318.9,31.3,21.7
2024-08-03 12:20:00,310.9,31.5,21.6
2024-08-03 12:25:00,301.0,31.6,21.6
2024-08-03 12:30:00,315.1,30.7,22.0
2024-08-03 12:35:00,324.5,30.6,22.1
2024-08-03 12:40:00,330.7,30.6,22.2
2024-08-03 12:45:00,340.6,34.1,22.9
2024-08-03 12:50:00,342.7,34.8,23.5
2024-08-03 12:55:00,354.6,35.5,24.1
2024-08-03 13:00:00,357.4,32.3,21.8
2024-08-03 13:05:00,373.7,32.8,21.7
2024-08-03 13:10:00,368.5,34.0,21.7
2024-08-03 13:15:00,358.7,34.7,21.8
2024-08-03 13:20:00,349.0,34.6,21.8
2024-08-03 13:25:00,352.6,37.2,21.5
2024-08-03 13:30:00,349.9,37.7,21.9
2024-08-03 13:35:00,341.5,38.1,22.2
2024-08-03 13:40:00,349.9,34.0,22.2
2024-08-03 13:45:00,346.5,33.1,22.0
2024-08-03 13:50:00,353.5,31.8,21.8
2024-08-03 13:55:00,345.7,31.6,21.7
2024-08-03 14:00:00,358.6,37.1,26.0
2024-08-03 14:05:00,357.5,40.6,31.1
2024-08-03 14:10:00,354.5,45.0,39.9
2024-08-03 14:15:00,366.0,40.8,30.9
2024-08-03 14:20:00,367.1,41.5,32.6
2024-08-03 14:25:00,366.2,40.4,30.5
2024-08-03 14:30:00,338.9,40.9,31.2
2024-08-03 14:35:00,345.2,38.3,26.9
2024-08-03 14:40:00,347.7,36.4,24.5
2024-08-03 14:45:00,364.6,35.3,23.7
2024-08-03 14:50:00,370.4,34.8,23.2
2024-08-03 14:55:00,370.2,33.9,22.4
2024-08-03 15:00:00,381.1,32.8,21.8
2024-08-03 15:05:00,379.5,31.9,21.8
2024-08-03 15:10:00,386.7,32.0,21.8
2024-08-03 15:15:00,389.6,31.9,21.9
2024-08-03 15:20:00,412.4,43.5,23.7
2024-08-03 15:25:00,415.8,44.4,25.4
2024-08-03 15:30:00,412.7,45.7,27.6
2024-08-03 15:35:00,395.5,35.8,24.2
2024-08-03 15:40:00,393.2,35.8,23.9
2024-08-03 15:45:00,397.0,35.4,23.3
2024-08-03 15:50:00,409.4,34.7,22.8
2024-08-03 15:55:00,404.9,33.5,22.1
2024-08-03 16:00:00,404.0,33.1,22.0
2024-08-03 16:05:00,397.5,32.5,21.8
2024-08-03 16:10:00,417.2,32.9,21.9
2024-08-03 16:15:00,403.1,33.3,21.9
2024-08-03 16:20:00,398.2,33.4,21.9
2024-08-03 16:25:00,377.5,33.2,21.9
2024-08-03 16:30:00,394.5,32.9,21.9
2024-08-03 16:35:00,391.2,33.1,21.8
2024-08-03 16:40:00,406.1,33.0,21.6
2024-08-03 16:45:00,407.1,37.6,21.4
2024-08-03 16:50:00,410.5,48.6,25.4
2024-08-03 16:55:00,395.6,48.6,25.3
2024-08-03 17:00:00,408.1,44.3,23.4
2024-08-03 17:05:00,419.5,33.6,22.1
2024-08-03 17:10:00,434.2,36.1,23.3
2024-08-03 17:15:00,415.6,38.1,25.5
2024-08-03 17:20:00,402.3,38.8,26.3
2024-08-03 17:25:00,400.1,38.0,25.8
2024-08-03 17:30:00,409.5,36.3,23.9
2024-08-03 17:35:00,423.8,35.0,22.8
2024-08-03 17:40:00,432.9,40.6,31.2
2024-08-03 17:45:00,427.8,47.0,43.7
2024-08-03 17:50:00,421.3,51.5,53.3
2024-08-03 17:55:00,421.3,47.4,42.6
2024-08-03 18:00:00,446.5,42.1,31.9
2024-08-03 18:05:00,447.3,40.1,29.0
2024-08-03 18:10:00,439.7,39.7,28.7
2024-08-03 18:15:00,413.7,39.7,28.8
2024-08-03 18:20:00,400.6,38.1,25.9
2024-08-03 18:25:00,402.1,35.9,23.2
2024-08-03 18:30:00,402.1,34.1,22.0
2024-08-03 18:35:00,418.5,33.7,22.0
2024-08-03 18:40:00,417.1,34.3,22.4
2024-08-03 18:45:00,430.7,34.2,22.4
2024-08-03 18:50:00,447.7,33.8,22.3
2024-08-03 18:55:00,461.9,33.1,22.1
2024-08-03 19:00:00,473.3,33.3,22.2
2024-08-03 19:05:00,442.5,33.6,22.4
2024-08-03 19:10:00,434.3,34.0,22.6
2024-08-03 19:15:00,413.4,34.4,22.7
2024-08-03 19:20:00,429.8,34.7,22.8
2024-08-03 19:25:00,436.8,34.8,22.8
2024-08-03 19:30:00,430.3,34.4,22.6
2024-08-03 19:35:00,434.9,33.7,22.3
2024-08-03 19:40:00,409.1,32.5,22.0
2024-08-03 19:45:00,421.1,32.4,22.0
2024-08-03 19:50:00,408.6,33.3,22.3
2024-08-03 19:55:00,415.1,33.9,22.7
2024-08-03 20:00:00,400.8,35.9,24.5
2024-08-03 20:05:00,396.2,35.0,23.5
2024-08-03 20:10:00,410.9,35.1,23.4
2024-08-03 20:15:00,424.5,33.3,22.1
2024-08-03 20:20:00,428.9,33.2,22.1
2024-08-03 20:25:00,417.3,33.0,22.1
2024-08-03 20:30:00,412.6,32.5,22.0
2024-08-03 20:35:00,407.5,32.3,21.9
2024-08-03 20:40:00,423.7,31.7,21.8
2024-08-03 20:45:00,432.5,31.9,21.8
2024-08-03 20:50:00,429.5,31.7,21.9
2024-08-03 20:55:00,412.7,34.3,23.0
2024-08-03 21:00:00,400.0,35.1,23.8
2024-08-03 21:05:00,399.3,36.5,25.4
2024-08-03 21:10:00,399.6,34.3,23.0
2024-08-03 21:15:00,401.0,34.0,22.7
2024-08-03 21:20:00,409.1,32.5,21.9
2024-08-03 21:25:00,415.6,32.3,22.0
2024-08-03 21:30:00,421.8,31.3,22.0
2024-08-03 21:35:00,426.4,31.2,22.0
2024-08-03 21:40:00,422.6,31.1,22.0
2024-08-03 21:45:00,405.7,31.7,21.9
2024-08-03 21:50:00,392.4,32.8,22.3
2024-08-03 21:55:00,387.7,33.5,22.6
2024-08-03 22:00:00,390.8,35.7,24.4
2024-08-03 22:05:00,384.4,37.2,26.3
2024-08-03 22:10:00,407.3,40.5,32.0
2024-08-03 22:15:00,402.5,42.1,34.7
2024-08-03 22:20:00,423.1,41.4,32.9
2024-08-03 22:25:00,386.4,38.1,26.8
2024-08-03 22:30:00,399.2,35.6,23.7
2024-08-03 22:35:00,383.8,34.2,22.9
2024-08-03 22:40:00,399.2,34.1,22.9
2024-08-03 22:45:00,408.5,34.3,23.3
2024-08-03 22:50:00,417.3,34.6,23.4
2024-08-03 22:55:00,416.3,34.7,23.3
2024-08-03 23:00:00,396.4,33.9,22.6
2024-08-03 23:05:00,385.3,34.0,22.6
2024-08-03 23:10:00,384.8,33.6,22.4
2024-08-03 23:15:00,393.0,32.7,22.1
2024-08-03 23:20:00,396.9,31.6,22.0
2024-08-03 23:25:00,389.3,32.4,22.2
2024-08-03 23:30:00,387.0,32.7,22.2
2024-08-03 23:35:00,385.3,34.5,23.2
2024-08-03 23:40:00,396.0,34.0,22.6
2024-08-03 23:45:00,391.1,34.2,22.7
2024-08-03 23:50:00,380.6,32.8,22.1
2024-08-03 23:55:00,371.7,32.5,22.1
2024-08-04 00:00:00,,,
2024-08-04 00:05:00,379.6,60.9,73.1
2024-08-04 00:10:00,394.9,55.8,56.6
2024-08-04 00:15:00,413.2,46.1,29.4
2024-08-04 00:20:00,410.5,45.9,25.1
2024-08-04 00:25:00,396.5,45.8,23.7
2024-08-04 00:30:00,383.5,45.6,23.8
2024-08-04 00:35:00,369.1,43.4,22.8
2024-08-04 00:40:00,356.7,42.4,23.0
2024-08-04 00:45:00,342.7,41.4,22.3
2024-08-04 00:50:00,342.3,43.3,24.7
2024-08-04 00:55:00,343.8,43.8,25.5
2024-08-04 01:00:00,347.2,44.8,27.1
2024-08-04 01:05:00,352.1,45.1,27.3
2024-08-04 01:10:00,360.2,45.5,28.2
2024-08-04 01:15:00,361.2,45.0,27.2
2024-08-04 01:20:00,358.2,43.6,24.7
2024-08-04 01:25:00,357.5,42.4,24.3
2024-08-04 01:30:00,355.8,40.5,25.3
2024-08-04 01:35:00,352.9,37.6,24.8
2024-08-04 01:40:00,345.9,35.6,24.4
2024-08-04 01:45:00,344.9,34.4,23.2
2024-08-04 01:50:00,344.7,33.7,22.7
2024-08-04 01:55:00,339.9,32.3,22.0
2024-08-04 02:00:00,339.0,32.6,22.2
2024-08-04 02:05:00,340.1,33.4,22.7
2024-08-04 02:10:00,347.4,33.8,23.0
2024-08-04 02:15:00,349.7,33.4,22.7
2024-08-04 02:20:00,328.6,32.5,22.1
2024-08-04 02:25:00,312.8,31.6,21.9
2024-08-04 02:30:00,313.9,31.8,21.8
2024-08-04 02:35:00,326.2,31.5,21.8
2024-08-04 02:40:00,335.2,31.4,21.8
2024-08-04 02:45:00,338.4,30.7,22.0
2024-08-04 02:50:00,327.9,30.9,22.0
2024-08-04 02:55:00,318.1,31.8,21.7
2024-08-04 03:00:00,315.2,33.0,21.5
2024-08-04 03:05:00,322.5,35.3,21.2
2024-08-04 03:10:00,322.7,35.2,21.2
2024-08-04 03:15:00,313.7,34.3,21.1
2024-08-04 03:20:00,312.1,32.2,21.6
2024-08-04 03:25:00,324.3,31.7,21.8
2024-08-04 03:30:00,322.8,31.9,21.7
2024-08-04 03:35:00,328.9,31.9,21.6
2024-08-04 03:40:00,318.5,32.5,21.3
2024-08-04 03:45:00,327.0,32.5,21.3
2024-08-04 03:50:00,300.6,32.2,21.5
2024-08-04 03:55:00,296.6,31.5,21.7
2024-08-04 04:00:00,284.9,31.4,21.7
2024-08-04 04:05:00,303.3,31.4,21.7
2024-08-04 04:10:00,309.9,31.2,21.8
2024-08-04 04:15:00,313.0,31.4,21.9
2024-08-04 04:20:00,324.5,32.5,21.9
2024-08-04 04:25:00,320.9,34.4,21.7
2024-08-04 04:30:00,328.3,35.0,21.3
2024-08-04 04:35:00,324.3,34.4,21.1
2024-08-04 04:40:00,326.4,32.5,21.3
2024-08-04 04:45:00,323.9,31.5,21.7
2024-08-04 04:50:00,313.3,31.2,21.8
2024-08-04 04:55:00,301.7,31.6,21.9
2024-08-04 05:00:00,298.1,31.8,22.0
2024-08-04 05:05:00,300.3,31.9,21.7
2024-08-04 05:10:00,314.1,32.5,21.7
2024-08-04 05:15:00,311.9,32.7,21.6
2024-08-04 05:20:00,319.1,32.7,21.7
2024-08-04 05:25:00,312.0,31.8,21.6
2024-08-04 05:30:00,313.6,31.0,21.8
2024-08-04 05:35:00,310.1,31.7,21.5
2024-08-04 05:40:00,301.4,31.7,21.5
2024-08-04 05:45:00,303.7,31.6,21.5
2024-08-04 05:50:00,294.2,30.4,22.0
2024-08-04 05:55:00,303.8,30.3,22.1
2024-08-04 06:00:00,304.0,30.6,21.9
2024-08-04 06:05:00,311.8,31.6,21.3
2024-08-04 06:10:00,328.3,33.0,20.6
2024-08-04 06:15:00,317.7,34.4,20.1
2024-08-04 06:20:00,319.1,34.9,19.9
2024-08-04 06:25:00,296.4,34.9,19.9
2024-08-04 06:30:00,310.9,34.7,19.9
2024-08-04 06:35:00,306.9,34.6,20.1
2024-08-04 06:40:00,306.8,35.0,20.0
2024-08-04 06:45:00,296.3,35.0,19.9
2024-08-04 06:50:00,301.0,35.2,19.7
2024-08-04 06:55:00,298.4,34.8,19.9
2024-08-04 07:00:00,293.8,33.2,20.7
2024-08-04 07:05:00,287.9,31.5,21.6
2024-08-04 07:10:00,290.7,30.0,22.4
2024-08-04 07:15:00,297.4,29.9,22.5
2024-08-04 07:20:00,284.1,29.8,22.5
2024-08-04 07:25:00,286.1,29.8,22.4
2024-08-04 07:30:00,281.0,30.0,22.3
2024-08-04 07:35:00,286.3,30.0,22.3
2024-08-04 07:40:00,282.3,30.2,22.1
2024-08-04 07:45:00,277.1,30.5,22.0
2024-08-04 07:50:00,282.3,31.1,21.9
2024-08-04 07:55:00,278.6,31.3,21.9
2024-08-04 08:00:00,288.4,30.9,22.0
2024-08-04 08:05:00,281.9,30.4,22.1
2024-08-04 08:10:00,284.3,29.9,22.3
2024-08-04 08:15:00,281.3,29.8,22.3
2024-08-04 08:20:00,283.7,29.9,22.3
2024-08-04 08:25:00,280.7,30.4,22.1
2024-08-04 08:30:00,273.0,31.8,21.6
2024-08-04 08:35:00,269.3,32.3,21.5
2024-08-04 08:40:00,272.1,32.3,21.5
2024-08-04 08:45:00,263.2,31.0,22.0
2024-08-04 08:50:00,263.2,30.6,22.0
2024-08-04 08:55:00,263.1,30.1,22.1
2024-08-04 09:00:00,264.1,30.2,22.0
2024-08-04 09:05:00,263.3,30.3,21.9
2024-08-04 09:10:00,262.3,30.5,21.8
2024-08-04 09:15:00,269.8,30.4,21.9
2024-08-04 09:20:00,267.8,29.9,22.1
2024-08-04 09:25:00,272.0,29.7,22.3
2024-08-04 09:30:00,271.2,29.6,22.3
2024-08-04 09:35:00,275.7,29.7,22.4
2024-08-04 09:40:00,275.2,29.6,22.4
2024-08-04 09:45:00,279.9,29.6,22.4
2024-08-04 09:50:00,272.9,29.6,22.3
2024-08-04 09:55:00,264.0,29.9,22.2
2024-08-04 10:00:00,253.8,30.3,22.1
2024-08-04 10:05:00,244.9,30.9,22.0
2024-08-04 10:10:00,243.3,30.8,22.0
2024-08-04 10:15:00,240.9,30.4,22.0
2024-08-04 10:20:00,250.9,30.4,22.2
2024-08-04 10:25:00,246.4,30.3,22.2
2024-08-04 10:30:00,246.5,30.2,22.2
2024-08-04 10:35:00,243.6,29.7,22.3
2024-08-04 10:40:00,249.7,29.7,22.2
2024-08-04 10:45:00,257.7,30.2,22.1
2024-08-04 10:50:00,268.7,30.4,22.1
2024-08-04 10:55:00,266.3,31.0,22.1
2024-08-04 11:00:00,261.7,30.8,22.1
2024-08-04 11:05:00,255.8,31.4,21.9
2024-08-04 11:10:00,254.3,30.6,21.9
2024-08-04 11:15:00,253.8,30.7,21.9
2024-08-04 11:20:00,252.3,30.0,22.0
2024-08-04 11:25:00,251.3,30.3,21.9
2024-08-04 11:30:00,258.1,29.9,22.0
2024-08-04 11:35:00,257.5,30.3,21.9
2024-08-04 11:40:00,258.5,30.1,22.0
2024-08-04 11:45:00,250.0,30.2,22.0
2024-08-04 11:50:00,247.1,30.3,22.1
2024-08-04 11:55:00,246.9,30.7,21.9
2024-08-04 12:00:00,249.0,30.7,22.0
2024-08-04 12:05:00,246.3,30.5,22.1
2024-08-04 12:10:00,243.1,30.5,22.1
2024-08-04 12:15:00,244.7,30.6,22.1
2024-08-04 12:20:00,246.3,30.3,22.1
2024-08-04 12:25:00,245.8,30.7,22.1
2024-08-04 12:30:00,245.1,30.8,22.0
2024-08-04 12:35:00,246.6,31.0,21.9
2024-08-04 12:40:00,248.3,30.3,22.1
2024-08-04 12:45:00,243.1,30.1,22.1
2024-08-04 12:50:00,238.6,30.1,22.1
2024-08-04 12:55:00,240.8,30.1,22.2
2024-08-04 13:00:00,243.1,30.6,22.1
2024-08-04 13:05:00,245.7,30.5,22.0
2024-08-04 13:10:00,240.8,31.2,21.9
2024-08-04 13:15:00,240.1,31.4,21.9
2024-08-04 13:20:00,239.1,31.4,22.1
2024-08-04 13:25:00,241.9,30.7,22.2
2024-08-04 13:30:00,233.5,30.0,22.3
2024-08-04 13:35:00,232.9,29.8,22.3
2024-08-04 13:40:00,234.2,29.8,22.3
2024-08-04 13:45:00,245.3,30.7,22.0
2024-08-04 13:50:00,241.7,31.1,21.8
2024-08-04 13:55:00,238.9,31.9,21.8
2024-08-04 14:00:00,228.1,31.1,21.8
2024-08-04 14:05:00,233.3,30.8,21.9
2024-08-04 14:10:00,230.8,30.3,22.1
2024-08-04 14:15:00,234.9,30.4,22.1
2024-08-04 14:20:00,237.0,32.6,22.2
2024-08-04 14:25:00,235.3,33.8,22.9
2024-08-04 14:30:00,234.8,33.6,22.9
2024-08-04 14:35:00,232.5,31.6,22.0
2024-08-04 14:40:00,228.6,30.1,22.2
2024-08-04 14:45:00,228.4,30.9,22.0
2024-08-04 14:50:00,222.5,30.7,22.1
2024-08-04 14:55:00,220.1,30.6,22.0
2024-08-04 15:00:00,219.0,29.9,22.3
2024-08-04 15:05:00,217.6,29.9,22.3
2024-08-04 15:10:00,224.6,29.9,22.3
2024-08-04 15:15:00,233.5,30.0,22.3
2024-08-04 15:20:00,235.0,30.3,22.2
2024-08-04 15:25:00,235.9,30.2,22.2
2024-08-04 15:30:00,227.5,30.2,22.0
2024-08-04 15:35:00,223.7,29.8,22.1
2024-08-04 15:40:00,221.0,29.8,22.2
2024-08-04 15:45:00,224.1,29.8,22.3
2024-08-04 15:50:00,226.4,29.7,22.2
2024-08-04 15:55:00,224.0,30.0,22.1
2024-08-04 16:00:00,221.4,30.1,22.1
2024-08-04 16:05:00,223.0,30.4,22.1
2024-08-04 16:10:00,218.2,30.4,22.0
2024-08-04 16:15:00,216.0,30.4,22.0
2024-08-04 16:20:00,208.4,30.3,22.1
2024-08-04 16:25:00,215.6,30.3,22.1
2024-08-04 16:30:00,216.2,30.3,22.0
2024-08-04 16:35:00,224.0,30.1,22.0
2024-08-04 16:40:00,219.8,30.1,22.0
2024-08-04 16:45:00,217.7,30.3,22.0
2024-08-04 16:50:00,207.6,30.4,22.0
2024-08-04 16:55:00,209.4,30.3,22.0
2024-08-04 17:00:00,208.8,30.0,22.1
2024-08-04 17:05:00,219.5,29.8,22.2
2024-08-04 17:10:00,216.4,29.6,22.2
2024-08-04 17:15:00,215.7,29.6,22.3
2024-08-04 17:20:00,206.2,29.5,22.3
2024-08-04 17:25:00,207.6,29.5,22.3
2024-08-04 17:30:00,200.7,29.4,22.3
2024-08-04 17:35:00,203.6,29.4,22.3
2024-08-04 17:40:00,207.5,29.4,22.3
2024-08-04 17:45:00,214.3,29.5,22.4
2024-08-04 17:50:00,213.5,29.4,22.4
2024-08-04 17:55:00,212.2,29.4,22.4
2024-08-04 18:00:00,209.2,29.3,22.3
2024-08-04 18:05:00,215.6,29.3,22.3
2024-08-04 18:10:00,214.8,29.6,22.1
2024-08-04 18:15:00,213.6,29.8,22.2
2024-08-04 18:20:00,209.9,29.9,22.1
2024-08-04 18:25:00,203.8,30.2,22.1
2024-08-04 18:30:00,201.5,30.2,22.0
2024-08-04 18:35:00,198.6,30.1,22.0
2024-08-04 18:40:00,203.0,31.5,21.9
2024-08-04 18:45:00,203.4,31.4,21.9
2024-08-04 18:50:00,197.1,31.4,21.9
2024-08-04 18:55:00,188.7,29.4,22.2
2024-08-04 19:00:00,186.7,29.5,22.3
2024-08-04 19:05:00,190.3,29.6,22.3
2024-08-04 19:10:00,195.2,29.8,22.2
2024-08-04 19:15:00,200.9,29.8,22.2
2024-08-04 19:20:00,201.4,29.8,22.2
2024-08-04 19:25:00,211.9,29.6,22.2
2024-08-04 19:30:00,209.1,29.7,22.2
2024-08-04 19:35:00,208.2,30.0,22.0
2024-08-04 19:40:00,198.6,30.7,21.6
2024-08-04 19:45:00,200.3,31.5,21.3
2024-08-04 19:50:00,202.6,33.0,21.1
2024-08-04 19:55:00,202.4,33.7,21.3
2024-08-04 20:00:00,203.4,34.3,21.6
2024-08-04 20:05:00,205.1,36.1,21.3
2024-08-04 20:10:00,207.7,38.1,20.7
2024-08-04 20:15:00,208.5,39.7,20.0
2024-08-04 20:20:00,199.1,39.2,20.1
2024-08-04 20:25:00,194.5,39.3,20.6
2024-08-04 20:30:00,192.9,39.3,21.0
2024-08-04 20:35:00,194.4,39.1,21.0
2024-08-04 20:40:00,190.3,38.3,20.5
2024-08-04 20:45:00,186.3,38.1,20.3
2024-08-04 20:50:00,187.4,38.0,20.2
2024-08-04 20:55:00,192.1,38.2,20.3
2024-08-04 21:00:00,192.2,38.7,20.6
2024-08-04 21:05:00,193.9,39.4,21.0
